loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.34365047857486947,0.3642367301242692,88.69584761185135,88.23720387595249,1737307885,checkpoint_000022,True,False,23,2f88aa6b,2025-01-19_18-31-25,64.12539958953857,1503.7159616947174,550851,jan-desktop,10.7.0.4,1503.7159616947174,23
0.351004148558747,0.3449749141931534,88.46983951300498,88.57282443276148,1737307949,checkpoint_000023,True,False,24,2f88aa6b,2025-01-19_18-32-29,64.38712620735168,1568.103087902069,550851,jan-desktop,10.7.0.4,1568.103087902069,24
0.3462187802727274,0.3381675843681608,88.52147497977948,88.92082207015453,1737308014,checkpoint_000024,True,False,25,2f88aa6b,2025-01-19_18-33-34,64.71839618682861,1632.8214840888977,550851,jan-desktop,10.7.0.4,1632.8214840888977,25
0.35188391981579414,0.3566854000091553,88.38305544543655,88.25708382997743,1737308081,checkpoint_000025,True,False,26,2f88aa6b,2025-01-19_18-34-41,66.63284587860107,1699.4543299674988,550851,jan-desktop,10.7.0.4,1699.4543299674988,26
0.34351353165057064,0.35773218359266007,88.68068671911583,88.14938832957303,1737308145,checkpoint_000026,True,False,27,2f88aa6b,2025-01-19_18-35-45,64.5179545879364,1763.9722845554352,550851,jan-desktop,10.7.0.4,1763.9722845554352,27
0.3415089675205217,0.3442136023725782,88.77791062268528,88.85541670214124,1737308210,checkpoint_000027,True,False,28,2f88aa6b,2025-01-19_18-36-50,64.74048900604248,1828.7127735614777,550851,jan-desktop,10.7.0.4,1828.7127735614777,28
0.3301592612330862,0.34070582198245186,89.09525822389426,88.8788019879954,1737308275,checkpoint_000028,True,False,29,2f88aa6b,2025-01-19_18-37-55,65.03620100021362,1893.7489745616913,550851,jan-desktop,10.7.0.4,1893.7489745616913,29
0.33622382130983064,0.33720851093530657,88.88710669777787,89.12796789195862,1737308339,checkpoint_000029,True,False,30,2f88aa6b,2025-01-19_18-38-59,64.26359295845032,1958.0125675201416,550851,jan-desktop,10.7.0.4,1958.0125675201416,30
0.33367055107792504,0.3431647089975221,88.92936623334468,88.72212828849347,1737308404,checkpoint_000030,True,False,31,2f88aa6b,2025-01-19_18-40-04,64.92099499702454,2022.9335625171661,550851,jan-desktop,10.7.0.4,2022.9335625171661,31
0.32642528452247166,0.33229926760707584,89.1856488921289,89.15874896236856,1737308471,checkpoint_000031,True,False,32,2f88aa6b,2025-01-19_18-41-11,66.4302933216095,2089.3638558387756,550851,jan-desktop,10.7.0.4,2089.3638558387756,32
