loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29875215325209736,0.3157181318317141,90.21545335846707,89.47476892746158,1736952465,checkpoint_000023,True,False,24,339081a1,2025-01-15_15-47-45,109.16966009140015,2620.945072412491,116096,jan-desktop,10.7.0.4,2620.945072412491,24
0.29544778393326904,0.3229469691004072,90.33456330349921,89.39551384040696,1736952574,checkpoint_000024,True,False,25,339081a1,2025-01-15_15-49-34,109.05898070335388,2730.0040531158447,116096,jan-desktop,10.7.0.4,2730.0040531158447,25
0.29119318943443917,0.31342927174908775,90.47428918921077,89.73243343195266,1736952683,checkpoint_000025,True,False,26,339081a1,2025-01-15_15-51-23,109.07778644561768,2839.0818395614624,116096,jan-desktop,10.7.0.4,2839.0818395614624,26
0.29007864834593355,0.30602980809552327,90.42738592040568,89.95689639117109,1736952792,checkpoint_000026,True,False,27,339081a1,2025-01-15_15-53-13,109.32797622680664,2948.409815788269,116096,jan-desktop,10.7.0.4,2948.409815788269,27
0.28976504247394397,0.3187049041901316,90.42720915723042,89.55784196607212,1736952902,checkpoint_000027,True,False,28,339081a1,2025-01-15_15-55-02,109.44943475723267,3057.8592505455017,116096,jan-desktop,10.7.0.4,3057.8592505455017,28
0.289804535804035,0.3148560392005103,90.50109766107232,89.74503001149377,1736953011,checkpoint_000028,True,False,29,339081a1,2025-01-15_15-56-52,109.35712122917175,3167.2163717746735,116096,jan-desktop,10.7.0.4,3167.2163717746735,29
0.2775554873531671,0.2914342741881098,90.88387856652548,90.27861268677366,1736953120,checkpoint_000029,True,False,30,339081a1,2025-01-15_15-58-41,108.83988904953003,3276.0562608242035,116096,jan-desktop,10.7.0.4,3276.0562608242035,30
0.2778752567849571,0.29786433769123893,90.86895978779107,90.13383915648546,1736953230,checkpoint_000030,True,False,31,339081a1,2025-01-15_16-00-30,109.52062630653381,3385.5768871307373,116096,jan-desktop,10.7.0.4,3385.5768871307373,31
0.280470704592818,0.3067525850875037,90.76605767900473,89.85926658081819,1736953340,checkpoint_000031,True,False,32,339081a1,2025-01-15_16-02-20,109.94588899612427,3495.5227761268616,116096,jan-desktop,10.7.0.4,3495.5227761268616,32
0.27306248370906433,0.3280825614929199,91.02435740017454,89.68043080328637,1736953449,checkpoint_000032,True,False,33,339081a1,2025-01-15_16-04-10,109.21734833717346,3604.740124464035,116096,jan-desktop,10.7.0.4,3604.740124464035,33
