loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.37772943186674185,0.36042390018701553,87.64694274535992,88.41670879272912,1737223951,checkpoint_000022,True,False,23,15b7d5e1,2025-01-18_19-12-31,64.4715838432312,1494.0908877849579,374979,jan-desktop,10.7.0.4,1494.0908877849579,23
0.36456685245251486,0.3692867436579296,88.04200461745988,87.99171358179728,1737224015,checkpoint_000023,True,False,24,15b7d5e1,2025-01-18_19-13-35,64.46794891357422,1558.558836698532,374979,jan-desktop,10.7.0.4,1558.558836698532,24
0.3601464852154684,0.3457631087728909,88.08564084383381,88.71867683368099,1737224079,checkpoint_000024,True,False,25,15b7d5e1,2025-01-18_19-14-39,63.49455523490906,1622.0533919334412,374979,jan-desktop,10.7.0.4,1622.0533919334412,25
0.3629146785401612,0.3476253209369523,88.03017279223958,88.52621216636159,1737224144,checkpoint_000025,True,False,26,15b7d5e1,2025-01-18_19-15-45,65.87897491455078,1687.932366847992,374979,jan-desktop,10.7.0.4,1687.932366847992,26
0.35824837664262854,0.35531440249511176,88.20612215848622,88.2944704886978,1737224208,checkpoint_000026,True,False,27,15b7d5e1,2025-01-18_19-16-49,63.8843719959259,1751.8167388439178,374979,jan-desktop,10.7.0.4,1751.8167388439178,27
0.355547111186621,0.3399627014994621,88.22902171975437,88.91969863458345,1737224273,checkpoint_000027,True,False,28,15b7d5e1,2025-01-18_19-17-53,64.5819673538208,1816.3987061977386,374979,jan-desktop,10.7.0.4,1816.3987061977386,28
0.3451341279119039,0.34498167974608285,88.58745370567452,88.57363192286408,1737224337,checkpoint_000028,True,False,29,15b7d5e1,2025-01-18_19-18-57,63.90017604827881,1880.2988822460175,374979,jan-desktop,10.7.0.4,1880.2988822460175,29
0.3553794685670798,0.34197353848389217,88.24883033661828,88.70851403196968,1737224403,checkpoint_000029,True,False,30,15b7d5e1,2025-01-18_19-20-03,65.5471043586731,1945.8459866046906,374979,jan-desktop,10.7.0.4,1945.8459866046906,30
0.34510699568463743,0.3635091266461781,88.61517309820782,88.24442938252947,1737224467,checkpoint_000030,True,False,31,15b7d5e1,2025-01-18_19-21-07,64.67546796798706,2010.5214545726776,374979,jan-desktop,10.7.0.4,2010.5214545726776,31
0.3425086917315456,0.34037526760782516,88.7160107527883,88.81369327614831,1737224532,checkpoint_000031,True,False,32,15b7d5e1,2025-01-18_19-22-12,64.34272909164429,2074.864183664322,374979,jan-desktop,10.7.0.4,2074.864183664322,32
0.3394206079969303,0.36131003137145723,88.75775612867695,88.6786349027287,1737224597,checkpoint_000032,True,False,33,15b7d5e1,2025-01-18_19-23-18,65.64813494682312,2140.512318611145,374979,jan-desktop,10.7.0.4,2140.512318611145,33
0.33723319284349895,0.33261898181268146,88.84094756369461,89.16100448043932,1737224663,checkpoint_000033,True,False,34,15b7d5e1,2025-01-18_19-24-23,65.61718511581421,2206.1295037269592,374979,jan-desktop,10.7.0.4,2206.1295037269592,34
0.3366936938368159,0.35033094308206014,88.80354427626538,88.68436914669448,1737224728,checkpoint_000034,True,False,35,15b7d5e1,2025-01-18_19-25-28,65.21694946289062,2271.34645318985,374979,jan-desktop,10.7.0.4,2271.34645318985,35
0.3326837957012568,0.34789404102734156,88.97656732232556,88.4704308298923,1737224792,checkpoint_000035,True,False,36,15b7d5e1,2025-01-18_19-26-32,63.72567272186279,2335.0721259117126,374979,jan-desktop,10.7.0.4,2335.0721259117126,36
0.33541760347086746,0.3454244370971407,88.8030023466434,88.78558676727258,1737224859,checkpoint_000036,True,False,37,15b7d5e1,2025-01-18_19-27-39,66.54257845878601,2401.6147043704987,374979,jan-desktop,10.7.0.4,2401.6147043704987,37
0.3307688969502346,0.33498913049697876,88.99900892895151,88.87690897577795,1737224924,checkpoint_000037,True,False,38,15b7d5e1,2025-01-18_19-28-44,65.32524490356445,2466.939949274063,374979,jan-desktop,10.7.0.4,2466.939949274063,38
0.33396715815547556,0.33726990329367773,88.93519642496062,88.91575630028521,1737224989,checkpoint_000038,True,False,39,15b7d5e1,2025-01-18_19-29-50,65.38881158828735,2532.3287608623505,374979,jan-desktop,10.7.0.4,2532.3287608623505,39
0.3300421859184615,0.3466827181833131,88.97381543729513,88.69718589034098,1737225054,checkpoint_000039,True,False,40,15b7d5e1,2025-01-18_19-30-54,64.75851893424988,2597.0872797966003,374979,jan-desktop,10.7.0.4,2597.0872797966003,40
0.32522254656973504,0.32640622343335834,89.20922308011579,89.29273910753054,1737225118,checkpoint_000040,True,False,41,15b7d5e1,2025-01-18_19-31-58,63.55879783630371,2660.646077632904,374979,jan-desktop,10.7.0.4,2660.646077632904,41
0.324763872104583,0.33564846238919666,89.1314150233068,88.9219880752203,1737225184,checkpoint_000041,True,False,42,15b7d5e1,2025-01-18_19-33-04,66.0994520187378,2726.745529651642,374979,jan-desktop,10.7.0.4,2726.745529651642,42
0.32766870741578313,0.34719207201685226,89.16910365938018,88.7428922246818,1737225249,checkpoint_000042,True,False,43,15b7d5e1,2025-01-18_19-34-09,64.91492319107056,2791.6604528427124,374979,jan-desktop,10.7.0.4,2791.6604528427124,43
0.32566097368010516,0.32091947559799466,89.17262046501851,89.33979103699289,1737225313,checkpoint_000043,True,False,44,15b7d5e1,2025-01-18_19-35-13,64.21671295166016,2855.8771657943726,374979,jan-desktop,10.7.0.4,2855.8771657943726,44
0.3171933186676005,0.34527221002749037,89.43218712751693,88.73156408305309,1737225377,checkpoint_000044,True,True,45,15b7d5e1,2025-01-18_19-36-17,63.59801197052002,2919.4751777648926,374979,jan-desktop,10.7.0.4,2919.4751777648926,45
