loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4090489608724769,0.3843193989005878,86.82983908731003,87.65962097186157,1737280001,checkpoint_000022,True,False,23,410d1c5d,2025-01-19_10-46-42,67.03466606140137,1534.1423621177673,492363,jan-desktop,10.7.0.4,1534.1423621177673,23
0.4046988407377716,0.3799306543396531,86.9858634357307,87.84073421735984,1737280068,checkpoint_000023,True,False,24,410d1c5d,2025-01-19_10-47-48,66.43235659599304,1600.5747187137604,492363,jan-desktop,10.7.0.4,1600.5747187137604,24
0.41071984348751656,0.3699094178222066,86.77549979247371,88.18838198671831,1737280137,checkpoint_000024,True,False,25,410d1c5d,2025-01-19_10-48-57,68.66047430038452,1669.235193014145,492363,jan-desktop,10.7.0.4,1669.235193014145,25
0.40817096247840273,0.3791318207764797,86.94833293867865,87.58234137542037,1737280203,checkpoint_000025,True,False,26,410d1c5d,2025-01-19_10-50-03,66.36969828605652,1735.6048913002014,492363,jan-desktop,10.7.0.4,1735.6048913002014,26
0.4099953104909375,0.39547240508974885,86.90638552397726,87.01635400259674,1737280269,checkpoint_000026,True,False,27,410d1c5d,2025-01-19_10-51-09,66.24229192733765,1801.847183227539,492363,jan-desktop,10.7.0.4,1801.847183227539,27
0.39606238341481564,0.3713379175328522,87.24339823629262,87.92713565833724,1737280336,checkpoint_000027,True,False,28,410d1c5d,2025-01-19_10-52-16,66.65346574783325,1868.5006489753723,492363,jan-desktop,10.7.0.4,1868.5006489753723,28
0.3984136703095848,0.37602799509069046,87.08935619625602,87.86110505087055,1737280402,checkpoint_000028,True,False,29,410d1c5d,2025-01-19_10-53-22,66.15164566040039,1934.6522946357727,492363,jan-desktop,10.7.0.4,1934.6522946357727,29
0.401659534614292,0.3747274246361616,87.12205555452088,87.7306947341535,1737280469,checkpoint_000029,True,False,30,410d1c5d,2025-01-19_10-54-29,67.07035374641418,2001.722648382187,492363,jan-desktop,10.7.0.4,2001.722648382187,30
0.3955220120469872,0.3858881357976859,87.3085762898557,87.48561084564301,1737280537,checkpoint_000030,True,False,31,410d1c5d,2025-01-19_10-55-37,67.43562984466553,2069.1582782268524,492363,jan-desktop,10.7.0.4,2069.1582782268524,31
0.39443608193839197,0.37060106915535684,87.18107483318079,87.9683755214763,1737280604,checkpoint_000031,True,False,32,410d1c5d,2025-01-19_10-56-44,67.23466038703918,2136.3929386138916,492363,jan-desktop,10.7.0.4,2136.3929386138916,32
0.3933982810528158,0.37303633183884105,87.24478257630582,87.7880597888553,1737280669,checkpoint_000032,True,False,33,410d1c5d,2025-01-19_10-57-49,65.24821877479553,2201.641157388687,492363,jan-desktop,10.7.0.4,2201.641157388687,33
0.3879967700395224,0.3702624472353956,87.46298998153549,87.84756196522072,1737280734,checkpoint_000033,True,False,34,410d1c5d,2025-01-19_10-58-54,65.25828289985657,2266.8994402885437,492363,jan-desktop,10.7.0.4,2266.8994402885437,34
0.38349754470501013,0.3793202196951393,87.56488272769359,87.54793391618067,1737280801,checkpoint_000034,True,False,35,410d1c5d,2025-01-19_11-00-01,66.89610719680786,2333.7955474853516,492363,jan-desktop,10.7.0.4,2333.7955474853516,35
