loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3722502108690121,0.35491819299167865,87.95587339300158,88.50208124920182,1737331428,checkpoint_000022,True,False,23,8cd64a4b,2025-01-20_01-03-48,66.46989893913269,1529.0960059165955,600740,jan-desktop,10.7.0.4,1529.0960059165955,23
0.3597430896094377,0.3654065949024914,88.17001324975523,87.99946522072283,1737331494,checkpoint_000023,True,False,24,8cd64a4b,2025-01-20_01-04-54,65.72873616218567,1594.8247420787811,600740,jan-desktop,10.7.0.4,1594.8247420787811,24
0.36562944310817785,0.35875473423398657,88.07694984914436,88.1079482567792,1737331560,checkpoint_000024,True,False,25,8cd64a4b,2025-01-20_01-06-00,66.59219741821289,1661.416939496994,600740,jan-desktop,10.7.0.4,1661.416939496994,25
0.35325528724159266,0.3670696224883306,88.46258789935507,88.03576768762505,1737331627,checkpoint_000025,True,False,26,8cd64a4b,2025-01-20_01-07-07,66.9423041343689,1728.359243631363,600740,jan-desktop,10.7.0.4,1728.359243631363,26
0.3593655806436813,0.3539741262257528,88.19939750862032,88.21763521135755,1737331694,checkpoint_000026,True,False,27,8cd64a4b,2025-01-20_01-08-14,67.29216027259827,1795.6514039039612,600740,jan-desktop,10.7.0.4,1795.6514039039612,27
0.35751707618721096,0.36123214565592704,88.28944163456217,88.1703850676855,1737331760,checkpoint_000027,True,False,28,8cd64a4b,2025-01-20_01-09-20,65.77374911308289,1861.425153017044,600740,jan-desktop,10.7.0.4,1861.425153017044,28
0.3528421053783499,0.3476600002685039,88.50112410071942,88.40780977289175,1737331828,checkpoint_000028,True,False,29,8cd64a4b,2025-01-20_01-10-28,67.48388934135437,1928.9090423583984,600740,jan-desktop,10.7.0.4,1928.9090423583984,29
0.3511857692983082,0.3503696046930423,88.51557494758632,88.49023562215316,1737331895,checkpoint_000029,True,False,30,8cd64a4b,2025-01-20_01-11-35,67.32703399658203,1996.2360763549805,600740,jan-desktop,10.7.0.4,1996.2360763549805,30
0.34564548042073523,0.3533386198951186,88.6768544668703,88.55111132987102,1737331963,checkpoint_000030,True,False,31,8cd64a4b,2025-01-20_01-12-43,67.53996396064758,2063.776040315628,600740,jan-desktop,10.7.0.4,2063.776040315628,31
0.34272863579203755,0.3435423960574239,88.6803333590524,88.68237769252055,1737332030,checkpoint_000031,True,False,32,8cd64a4b,2025-01-20_01-13-50,67.25380420684814,2131.029844522476,600740,jan-desktop,10.7.0.4,2131.029844522476,32
