loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3225762513633683,0.31647604285813064,89.5185889010685,89.5412086011664,1737396176,checkpoint_000022,True,False,23,eaa71b9c,2025-01-20_19-02-57,89.16776251792908,2052.8642325401306,684830,jan-desktop,10.7.0.4,2052.8642325401306,23
0.3270008332169742,0.32992556798372336,89.31882273397258,89.12284425418245,1737396265,checkpoint_000023,True,False,24,eaa71b9c,2025-01-20_19-04-26,89.19941258430481,2142.0636451244354,684830,jan-desktop,10.7.0.4,2142.0636451244354,24
0.31623743426242323,0.31939782695375757,89.68496728135243,89.52129538972372,1737396355,checkpoint_000024,True,False,25,eaa71b9c,2025-01-20_19-05-55,89.0985107421875,2231.162155866623,684830,jan-desktop,10.7.0.4,2231.162155866623,25
0.307857268563599,0.31660866383597147,89.91980123371717,89.67699863777617,1737396444,checkpoint_000025,True,False,26,eaa71b9c,2025-01-20_19-07-25,89.35646462440491,2320.518620491028,684830,jan-desktop,10.7.0.4,2320.518620491028,26
0.30867929787462134,0.3073729822854344,89.9156522045677,89.90341912860244,1737396533,checkpoint_000026,True,False,27,eaa71b9c,2025-01-20_19-08-54,89.06600904464722,2409.584629535675,684830,jan-desktop,10.7.0.4,2409.584629535675,27
0.30072926544993045,0.30569194016053525,90.10956057639096,90.02601594759695,1737396623,checkpoint_000027,True,False,28,eaa71b9c,2025-01-20_19-10-23,89.21225357055664,2498.7968831062317,684830,jan-desktop,10.7.0.4,2498.7968831062317,28
0.3064787575586451,0.3062580781017276,89.88855688747819,89.93084053467285,1737396712,checkpoint_000028,True,False,29,eaa71b9c,2025-01-20_19-11-52,88.95737886428833,2587.75426197052,684830,jan-desktop,10.7.0.4,2587.75426197052,29
0.29741774544977456,0.3283844636820203,90.2518511078711,89.1370784289728,1737396801,checkpoint_000029,True,False,30,eaa71b9c,2025-01-20_19-13-21,89.18988513946533,2676.9441471099854,684830,jan-desktop,10.7.0.4,2676.9441471099854,30
0.29034960878302724,0.3092695471944569,90.41676449890383,89.88923816568047,1737396890,checkpoint_000030,True,False,31,eaa71b9c,2025-01-20_19-14-51,89.29068160057068,2766.234828710556,684830,jan-desktop,10.7.0.4,2766.234828710556,31
0.29624269988468227,0.3101056066991614,90.24514691131711,89.89147439444893,1737396980,checkpoint_000031,True,False,32,eaa71b9c,2025-01-20_19-16-20,89.20847368240356,2855.4433023929596,684830,jan-desktop,10.7.0.4,2855.4433023929596,32
0.28911845875140146,0.30327783760835797,90.51144537402622,89.96993263377463,1737397069,checkpoint_000032,True,False,33,eaa71b9c,2025-01-20_19-17-49,89.26643514633179,2944.7097375392914,684830,jan-desktop,10.7.0.4,2944.7097375392914,33
0.2949517952184454,0.30840125235079,90.39914737958154,89.83204671469925,1737397158,checkpoint_000033,True,False,34,eaa71b9c,2025-01-20_19-19-18,89.03643608093262,3033.746173620224,684830,jan-desktop,10.7.0.4,3033.746173620224,34
0.292243870377219,0.3205789377470668,90.37734747483078,89.65707079306969,1737397247,checkpoint_000034,True,False,35,eaa71b9c,2025-01-20_19-20-48,89.22660565376282,3122.972779273987,684830,jan-desktop,10.7.0.4,3122.972779273987,35
0.2876621594639133,0.3044975964928702,90.49309609265251,90.09255406325826,1737397336,checkpoint_000035,True,False,36,eaa71b9c,2025-01-20_19-22-17,89.03209567070007,3212.004874944687,684830,jan-desktop,10.7.0.4,3212.004874944687,36
0.2915514017984593,0.3198683540598094,90.4001944893789,89.48378767400281,1737397426,checkpoint_000036,True,False,37,eaa71b9c,2025-01-20_19-23-46,89.2575294971466,3301.2624044418335,684830,jan-desktop,10.7.0.4,3301.2624044418335,37
0.28493192946042517,0.31438209003896167,90.58236532076114,89.59850980162615,1737397515,checkpoint_000037,True,False,38,eaa71b9c,2025-01-20_19-25-15,89.11915755271912,3390.3815619945526,684830,jan-desktop,10.7.0.4,3390.3815619945526,38
0.2721508584058971,0.3049703683677337,90.99238072559703,89.96751016346686,1737397604,checkpoint_000038,True,False,39,eaa71b9c,2025-01-20_19-26-45,89.22662115097046,3479.608183145523,684830,jan-desktop,10.7.0.4,3479.608183145523,39
0.2816853500741849,0.3299216922881792,90.65403256167255,89.42213440785832,1737397694,checkpoint_000039,True,False,40,eaa71b9c,2025-01-20_19-28-14,89.24184823036194,3568.850031375885,684830,jan-desktop,10.7.0.4,3568.850031375885,40
0.27812404969452525,0.2955636681198216,90.8449155062045,90.20811161721511,1737397783,checkpoint_000040,True,False,41,eaa71b9c,2025-01-20_19-29-43,89.20101475715637,3658.0510461330414,684830,jan-desktop,10.7.0.4,3658.0510461330414,41
0.27589182597216516,0.298717593546394,90.86578436954578,90.03918655016815,1737397872,checkpoint_000041,True,False,42,eaa71b9c,2025-01-20_19-31-13,89.31292033195496,3747.3639664649963,684830,jan-desktop,10.7.0.4,3747.3639664649963,42
0.2772188809894615,0.3012603216891666,90.80682861255374,90.1875778223575,1737397962,checkpoint_000042,True,False,43,eaa71b9c,2025-01-20_19-32-42,89.09822297096252,3836.462189435959,684830,jan-desktop,10.7.0.4,3836.462189435959,43
0.2739955534582301,0.29775514566212247,90.87242737245116,90.23740009471713,1737398051,checkpoint_000043,True,False,44,eaa71b9c,2025-01-20_19-34-11,89.234689950943,3925.696879386902,684830,jan-desktop,10.7.0.4,3925.696879386902,44
0.2731945952333564,0.3097038106095019,90.8962737724022,89.84312409539824,1737398141,checkpoint_000044,True,True,45,eaa71b9c,2025-01-20_19-35-42,90.4591760635376,4016.1560554504395,684830,jan-desktop,10.7.0.4,4016.1560554504395,45
