loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2826587693403951,0.31183198605264933,90.5925755142927,89.93775275637478,1737577473,checkpoint_000023,True,False,24,559892fa,2025-01-22_21-24-34,129.27419519424438,3114.836667060852,887852,jan-desktop,10.7.0.4,3114.836667060852,24
0.2740917276564262,0.30471457413264685,90.88379891501,89.98208223362138,1737577603,checkpoint_000024,True,False,25,559892fa,2025-01-22_21-26-43,129.5344603061676,3244.3711273670197,887852,jan-desktop,10.7.0.4,3244.3711273670197,25
0.27247097595132513,0.3044945682798113,90.92738741698949,90.13789988719084,1737577733,checkpoint_000025,True,False,26,559892fa,2025-01-22_21-28-53,129.81277203559875,3374.1838994026184,887852,jan-desktop,10.7.0.4,3374.1838994026184,26
0.26483393230026575,0.3033785832779748,91.14450148461113,89.93586506534417,1737577863,checkpoint_000026,True,False,27,559892fa,2025-01-22_21-31-03,129.68048238754272,3503.864381790161,887852,jan-desktop,10.7.0.4,3503.864381790161,27
0.266642444318147,0.31195032660450256,91.07766288818058,89.93547927929845,1737577992,checkpoint_000027,True,False,28,559892fa,2025-01-22_21-33-13,129.85427904129028,3633.7186608314514,887852,jan-desktop,10.7.0.4,3633.7186608314514,28
0.2644009943381488,0.3157922399895532,91.21283599969136,89.60687404218636,1737578122,checkpoint_000028,True,False,29,559892fa,2025-01-22_21-35-22,129.34035992622375,3763.059020757675,887852,jan-desktop,10.7.0.4,3763.059020757675,29
0.26656113607849147,0.2990412335310664,91.07185381502491,90.11094341982036,1737578251,checkpoint_000029,True,False,30,559892fa,2025-01-22_21-37-32,129.25419640541077,3892.313217163086,887852,jan-desktop,10.7.0.4,3892.313217163086,30
0.26094735687156373,0.29564506326402934,91.29376227198715,90.17584859627091,1737578381,checkpoint_000030,True,False,31,559892fa,2025-01-22_21-39-42,129.57274770736694,4021.885964870453,887852,jan-desktop,10.7.0.4,4021.885964870453,31
0.2532764401206439,0.30320245868393353,91.46088528585416,90.00775363437062,1737578511,checkpoint_000031,True,False,32,559892fa,2025-01-22_21-41-51,129.568767786026,4151.454732656479,887852,jan-desktop,10.7.0.4,4151.454732656479,32
0.25787892948380475,0.2970548612730844,91.41331736755566,90.3778594727768,1737578640,checkpoint_000032,True,False,33,559892fa,2025-01-22_21-44-01,129.74161958694458,4281.1963522434235,887852,jan-desktop,10.7.0.4,4281.1963522434235,33
0.2575279911109012,0.3039929760353906,91.40506204503852,89.94776789515133,1737578770,checkpoint_000033,True,False,34,559892fa,2025-01-22_21-46-10,129.2145438194275,4410.410896062851,887852,jan-desktop,10.7.0.4,4410.410896062851,34
0.2531222111458401,0.29354283405201775,91.48871991533991,90.26623361074454,1737578899,checkpoint_000034,True,False,35,559892fa,2025-01-22_21-48-20,129.60677862167358,4540.0176746845245,887852,jan-desktop,10.7.0.4,4540.0176746845245,35
0.24770711469564508,0.2880552945392472,91.65541074906348,90.53941137031204,1737579029,checkpoint_000035,True,False,36,559892fa,2025-01-22_21-50-29,129.17568802833557,4669.19336271286,887852,jan-desktop,10.7.0.4,4669.19336271286,36
0.24361042249545778,0.2992786748068673,91.78401768230385,90.07942070899493,1737579158,checkpoint_000036,True,False,37,559892fa,2025-01-22_21-52-39,129.48298263549805,4798.676345348358,887852,jan-desktop,10.7.0.4,4798.676345348358,37
0.24470533312653467,0.28976564215762274,91.75761711267081,90.49229824720105,1737579288,checkpoint_000037,True,False,38,559892fa,2025-01-22_21-54-48,129.4179220199585,4928.094267368317,887852,jan-desktop,10.7.0.4,4928.094267368317,38
0.24298370554507207,0.29689206161669324,91.92025968722064,90.2726828891916,1737579418,checkpoint_000038,True,False,39,559892fa,2025-01-22_21-56-58,129.64646124839783,5057.7407286167145,887852,jan-desktop,10.7.0.4,5057.7407286167145,39
0.23966632681570466,0.2981790257351739,91.96925069042399,90.17736846026138,1737579547,checkpoint_000039,True,False,40,559892fa,2025-01-22_21-59-07,129.04746985435486,5186.788198471069,887852,jan-desktop,10.7.0.4,5186.788198471069,40
0.2402823553454104,0.29011561551264353,91.8740164118705,90.43141189710953,1737579676,checkpoint_000040,True,False,41,559892fa,2025-01-22_22-01-17,129.346595287323,5316.134793758392,887852,jan-desktop,10.7.0.4,5316.134793758392,41
0.24315873919416675,0.27998925862567764,91.77118148306798,90.80414307607168,1737579806,checkpoint_000041,True,False,42,559892fa,2025-01-22_22-03-27,129.5327923297882,5445.6675860881805,887852,jan-desktop,10.7.0.4,5445.6675860881805,42
0.23809435556260802,0.2853224354130881,91.90444794682006,90.67013364160742,1737579935,checkpoint_000042,True,False,43,559892fa,2025-01-22_22-05-36,129.12467455863953,5574.79226064682,887852,jan-desktop,10.7.0.4,5574.79226064682,43
0.23508720673459896,0.29080307185649873,92.09999308245712,90.47419689987655,1737580064,checkpoint_000043,True,False,44,559892fa,2025-01-22_22-07-45,129.25125455856323,5704.043515205383,887852,jan-desktop,10.7.0.4,5704.043515205383,44
0.2323569868751567,0.3020602683935847,92.1747258258482,90.17340085032566,1737580194,checkpoint_000044,True,True,45,559892fa,2025-01-22_22-09-54,129.18389058113098,5833.227405786514,887852,jan-desktop,10.7.0.4,5833.227405786514,45
