loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2824511378467512,0.3190260919077056,90.6360817041633,89.40263358839556,1737607080,checkpoint_000022,True,False,23,1b832ef6,2025-01-23_05-38-01,129.2355034351349,2977.653132200241,921497,jan-desktop,10.7.0.4,2977.653132200241,23
0.274805654563921,0.31657514657293045,90.80883104167553,89.48672097824699,1737607210,checkpoint_000023,True,False,24,1b832ef6,2025-01-23_05-40-10,129.34401273727417,3106.9971449375153,921497,jan-desktop,10.7.0.4,3106.9971449375153,24
0.28346200019335577,0.3043197682925633,90.60117737910264,89.91204011642756,1737607339,checkpoint_000024,True,False,25,1b832ef6,2025-01-23_05-42-20,129.27304935455322,3236.2701942920685,921497,jan-desktop,10.7.0.4,3236.2701942920685,25
0.2782474922404872,0.30895633165325437,90.78919702625474,89.92650775829041,1737607468,checkpoint_000025,True,False,26,1b832ef6,2025-01-23_05-44-29,129.13780689239502,3365.4080011844635,921497,jan-desktop,10.7.0.4,3365.4080011844635,26
0.2731486868193681,0.31007368032421384,90.85349808171215,89.6314958388319,1737607598,checkpoint_000026,True,False,27,1b832ef6,2025-01-23_05-46-38,129.12708187103271,3494.535083055496,921497,jan-desktop,10.7.0.4,3494.535083055496,27
0.2629866309517579,0.2962673604488373,91.23981691126389,90.14770018304883,1737607727,checkpoint_000027,True,False,28,1b832ef6,2025-01-23_05-48-48,129.39060235023499,3623.925685405731,921497,jan-desktop,10.7.0.4,3623.925685405731,28
0.2632808671366397,0.3001295281308038,91.17808914850369,89.97161878485377,1737607857,checkpoint_000028,True,False,29,1b832ef6,2025-01-23_05-50-57,129.459166765213,3753.384852170944,921497,jan-desktop,10.7.0.4,3753.384852170944,29
0.2592221264787715,0.2919438687818391,91.29624843024989,90.34707507662509,1737607986,checkpoint_000029,True,False,30,1b832ef6,2025-01-23_05-53-07,128.96181321144104,3882.3466653823853,921497,jan-desktop,10.7.0.4,3882.3466653823853,30
0.25581835799937624,0.3092668686594282,91.40997582850879,90.03515442084202,1737608115,checkpoint_000030,True,False,31,1b832ef6,2025-01-23_05-55-16,129.3001880645752,4011.6468534469604,921497,jan-desktop,10.7.0.4,4011.6468534469604,31
0.26420504101317566,0.2986157129917826,91.09418118242093,90.06082249584948,1737608244,checkpoint_000031,True,False,32,1b832ef6,2025-01-23_05-57-25,129.1697974205017,4140.816650867462,921497,jan-desktop,10.7.0.4,4140.816650867462,32
