loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3731998964179334,0.3410404628940991,87.7786032084096,88.76427341854327,1737259005,checkpoint_000022,True,False,23,69ab4e30,2025-01-19_04-56-45,66.4281051158905,1510.5161106586456,448090,jan-desktop,10.7.0.4,1510.5161106586456,23
0.3579449276272342,0.3619315551859992,88.19995989155422,88.23639771614661,1737259071,checkpoint_000023,True,False,24,69ab4e30,2025-01-19_04-57-51,65.65926766395569,1576.1753783226013,448090,jan-desktop,10.7.0.4,1576.1753783226013,24
0.3656005786477233,0.3840281007545335,87.89322722665064,87.79996128836575,1737259137,checkpoint_000024,True,False,25,69ab4e30,2025-01-19_04-58-57,65.87732195854187,1642.0527002811432,448090,jan-desktop,10.7.0.4,1642.0527002811432,25
0.35754984086580416,0.3553654106599944,88.1737114746073,88.51892812672939,1737259200,checkpoint_000025,True,False,26,69ab4e30,2025-01-19_05-00-00,63.22172713279724,1705.2744274139404,448090,jan-desktop,10.7.0.4,1705.2744274139404,26
0.3475552351890708,0.37782041026013236,88.49548696841343,87.68864339002171,1737259265,checkpoint_000026,True,False,27,69ab4e30,2025-01-19_05-01-05,65.27352213859558,1770.547949552536,448090,jan-desktop,10.7.0.4,1770.547949552536,27
0.35603602611118085,0.35247877559491564,88.19772466050829,88.529817270444,1737259331,checkpoint_000027,True,False,28,69ab4e30,2025-01-19_05-02-12,66.26414251327515,1836.8120920658112,448090,jan-desktop,10.7.0.4,1836.8120920658112,28
0.3512797626338417,0.35030477195978166,88.37586685459326,88.32029088267848,1737259397,checkpoint_000028,True,False,29,69ab4e30,2025-01-19_05-03-18,65.98019170761108,1902.7922837734222,448090,jan-desktop,10.7.0.4,1902.7922837734222,29
0.3509501644390092,0.36476922503539494,88.32684907916862,88.01594161061684,1737259466,checkpoint_000029,True,False,30,69ab4e30,2025-01-19_05-04-26,68.79832196235657,1971.5906057357788,448090,jan-desktop,10.7.0.4,1971.5906057357788,30
0.34365431599908597,0.3455295771360397,88.67328162248307,88.61846824315695,1737259530,checkpoint_000030,True,False,31,69ab4e30,2025-01-19_05-05-31,64.23818755149841,2035.8287932872772,448090,jan-desktop,10.7.0.4,2035.8287932872772,31
0.3411602572464257,0.3552808414612498,88.69169026834746,88.6384260195394,1737259596,checkpoint_000031,True,False,32,69ab4e30,2025-01-19_05-06-37,65.8644630908966,2101.693256378174,448090,jan-desktop,10.7.0.4,2101.693256378174,32
0.3424995227468957,0.3529751083680562,88.63625514159678,88.59642921757269,1737259665,checkpoint_000032,True,False,33,69ab4e30,2025-01-19_05-07-45,68.4583888053894,2170.1516451835632,448090,jan-desktop,10.7.0.4,2170.1516451835632,33
0.3415223249642969,0.3453537913305419,88.65291877075263,88.67503911072326,1737259731,checkpoint_000033,True,False,34,69ab4e30,2025-01-19_05-08-51,65.83722829818726,2235.9888734817505,448090,jan-desktop,10.7.0.4,2235.9888734817505,34
0.3376091533213211,0.3493288629821369,88.8309522130816,88.63917564173514,1737259800,checkpoint_000034,True,False,35,69ab4e30,2025-01-19_05-10-00,69.50883173942566,2305.497705221176,448090,jan-desktop,10.7.0.4,2305.497705221176,35
0.33368950267489866,0.352213283096041,88.99477525967392,88.40006212485633,1737259869,checkpoint_000035,True,False,36,69ab4e30,2025-01-19_05-11-09,68.63616132736206,2374.133866548538,448090,jan-desktop,10.7.0.4,2374.133866548538,36
0.33463236786049905,0.34596067113535744,88.95469558155251,88.86228369375506,1737259938,checkpoint_000036,True,False,37,69ab4e30,2025-01-19_05-12-18,69.25688314437866,2443.390749692917,448090,jan-desktop,10.7.0.4,2443.390749692917,37
0.33049263842671894,0.352457315155438,89.0305013755268,88.62245647269167,1737260004,checkpoint_000037,True,False,38,69ab4e30,2025-01-19_05-13-24,65.59630632400513,2508.987056016922,448090,jan-desktop,10.7.0.4,2508.987056016922,38
0.33440788122389814,0.332401944909777,88.93840543319781,89.32869769273339,1737260073,checkpoint_000038,True,False,39,69ab4e30,2025-01-19_05-14-33,69.26245737075806,2578.24951338768,448090,jan-desktop,10.7.0.4,2578.24951338768,39
0.33469817980373506,0.3413147492068154,88.92996885775403,88.7671794517049,1737260151,checkpoint_000039,True,False,40,69ab4e30,2025-01-19_05-15-51,77.3250048160553,2655.5745182037354,448090,jan-desktop,10.7.0.4,2655.5745182037354,40
0.32208544337492195,0.3454534249646323,89.34871300444851,88.69026036567196,1737260217,checkpoint_000040,True,False,41,69ab4e30,2025-01-19_05-16-57,66.01423931121826,2721.5887575149536,448090,jan-desktop,10.7.0.4,2721.5887575149536,41
0.3262556745208425,0.3318415207522256,89.13571736915202,89.24930358967264,1737260288,checkpoint_000041,True,False,42,69ab4e30,2025-01-19_05-18-08,71.28767395019531,2792.876431465149,448090,jan-desktop,10.7.0.4,2792.876431465149,42
0.31823315707256467,0.3212500961763518,89.3767410258184,89.28027888340215,1737260352,checkpoint_000042,True,False,43,69ab4e30,2025-01-19_05-19-12,63.993196964263916,2856.869628429413,448090,jan-desktop,10.7.0.4,2856.869628429413,43
0.32039751037419273,0.3405535663877215,89.3383361912541,88.97053459303564,1737260422,checkpoint_000043,True,False,44,69ab4e30,2025-01-19_05-20-23,70.37741088867188,2927.2470393180847,448090,jan-desktop,10.7.0.4,2927.2470393180847,44
0.3210299517825353,0.3398424623267991,89.33957103917457,89.05726927333872,1737260490,checkpoint_000044,True,False,45,69ab4e30,2025-01-19_05-21-30,67.53263545036316,2994.779674768448,448090,jan-desktop,10.7.0.4,2994.779674768448,45
0.3217057476369597,0.34000285140105657,89.3130402667511,88.80839869524499,1737260557,checkpoint_000045,True,False,46,69ab4e30,2025-01-19_05-22-37,66.97562766075134,3061.755302429199,448090,jan-desktop,10.7.0.4,3061.755302429199,46
0.3207925129815829,0.33159935304096766,89.33102803999404,89.15926910838193,1737260626,checkpoint_000046,True,False,47,69ab4e30,2025-01-19_05-23-46,68.96878838539124,3130.7240908145905,448090,jan-desktop,10.7.0.4,3130.7240908145905,47
0.31681413835973193,0.33342861171279636,89.48464139191606,89.20079897620366,1737260689,checkpoint_000047,True,False,48,69ab4e30,2025-01-19_05-24-50,63.29958391189575,3194.023674726486,448090,jan-desktop,10.7.0.4,3194.023674726486,48
0.3178819456010414,0.3369660626564707,89.44358693888084,88.90396521540164,1737260753,checkpoint_000048,True,False,49,69ab4e30,2025-01-19_05-25-53,63.9687979221344,3257.9924726486206,448090,jan-desktop,10.7.0.4,3257.9924726486206,49
0.3220337335583117,0.33115501829556054,89.20157670091737,89.03824403494956,1737260817,checkpoint_000049,True,False,50,69ab4e30,2025-01-19_05-26-57,63.75015592575073,3321.7426285743713,448090,jan-desktop,10.7.0.4,3321.7426285743713,50
0.3060158834182959,0.3410024368337223,89.79849796198545,88.82754033459622,1737260884,checkpoint_000050,True,False,51,69ab4e30,2025-01-19_05-28-04,66.35386753082275,3388.096496105194,448090,jan-desktop,10.7.0.4,3388.096496105194,51
0.3182210292961958,0.3354763186403683,89.36206203306585,89.00286479396364,1737260951,checkpoint_000051,True,False,52,69ab4e30,2025-01-19_05-29-11,66.99290752410889,3455.089403629303,448090,jan-desktop,10.7.0.4,3455.089403629303,52
0.31485785999529653,0.33146139425890786,89.54528396513558,88.98583234004512,1737261021,checkpoint_000052,True,False,53,69ab4e30,2025-01-19_05-30-21,70.18849396705627,3525.2778975963593,448090,jan-desktop,10.7.0.4,3525.2778975963593,53
0.310037152051068,0.32453470740999496,89.63681253591801,89.26217554063258,1737261089,checkpoint_000053,True,False,54,69ab4e30,2025-01-19_05-31-29,68.33158421516418,3593.6094818115234,448090,jan-desktop,10.7.0.4,3593.6094818115234,54
0.30597889787859195,0.3321264535188675,89.76400619519177,89.03535130475501,1737261157,checkpoint_000054,True,False,55,69ab4e30,2025-01-19_05-32-37,67.6659893989563,3661.2754712104797,448090,jan-desktop,10.7.0.4,3661.2754712104797,55
0.3125918476487235,0.3301966090287481,89.47832348026904,89.29303709399345,1737261222,checkpoint_000055,True,False,56,69ab4e30,2025-01-19_05-33-42,64.67190384864807,3725.947375059128,448090,jan-desktop,10.7.0.4,3725.947375059128,56
0.31579814363512204,0.3491077755178724,89.43265589081989,88.61088289132007,1737261292,checkpoint_000056,True,False,57,69ab4e30,2025-01-19_05-34-52,70.40236926078796,3796.3497443199158,448090,jan-desktop,10.7.0.4,3796.3497443199158,57
0.31325341600308315,0.3346565246582031,89.5022387230748,89.04648788365758,1737261360,checkpoint_000057,True,False,58,69ab4e30,2025-01-19_05-36-00,67.82999110221863,3864.1797354221344,448090,jan-desktop,10.7.0.4,3864.1797354221344,58
0.3077721562531355,0.3123569976006235,89.7074892046422,89.63356511536333,1737261428,checkpoint_000058,True,False,59,69ab4e30,2025-01-19_05-37-08,67.70513606071472,3931.884871482849,448090,jan-desktop,10.7.0.4,3931.884871482849,59
0.3133328508773296,0.3303247717874391,89.49313334096037,89.31469365927376,1737261495,checkpoint_000059,True,False,60,69ab4e30,2025-01-19_05-38-15,66.92203450202942,3998.8069059848785,448090,jan-desktop,10.7.0.4,3998.8069059848785,60
0.30925845885448316,0.3352929456957749,89.70255280612788,88.89505422289388,1737261565,checkpoint_000060,True,False,61,69ab4e30,2025-01-19_05-39-25,69.94825649261475,4068.7551624774933,448090,jan-desktop,10.7.0.4,4068.7551624774933,61
0.3097559343889463,0.33200396384511677,89.71798408166957,89.15158797518198,1737261635,checkpoint_000061,True,False,62,69ab4e30,2025-01-19_05-40-35,69.98713803291321,4138.7423005104065,448090,jan-desktop,10.7.0.4,4138.7423005104065,62
0.30922125001176654,0.33825018235615323,89.67137630502107,88.97811196309225,1737261732,checkpoint_000062,True,False,63,69ab4e30,2025-01-19_05-42-12,65.87642979621887,4204.618730306625,448090,jan-desktop,10.7.0.4,4204.618730306625,63
0.3051571237633554,0.32414408113275256,89.79621849857392,89.31316980439317,1737261796,checkpoint_000063,True,False,64,69ab4e30,2025-01-19_05-43-17,64.47259211540222,4269.091322422028,448090,jan-desktop,10.7.0.4,4269.091322422028,64
0.30687189407700255,0.34496251451117654,89.75577814375718,89.07839970627049,1737261865,checkpoint_000064,True,False,65,69ab4e30,2025-01-19_05-44-25,67.9971194267273,4337.088441848755,448090,jan-desktop,10.7.0.4,4337.088441848755,65
0.30544620816656154,0.33999110226120266,89.77856828812098,88.98444816631901,1737261933,checkpoint_000065,True,False,66,69ab4e30,2025-01-19_05-45-33,68.21255421638489,4405.30099606514,448090,jan-desktop,10.7.0.4,4405.30099606514,66
0.3062578366814757,0.32166914769581384,89.71268151898599,89.47701047741688,1737262000,checkpoint_000066,True,False,67,69ab4e30,2025-01-19_05-46-40,66.712646484375,4472.013642549515,448090,jan-desktop,10.7.0.4,4472.013642549515,67
0.3097276183233844,0.33318680609975543,89.58015004416585,89.22224136371376,1737262063,checkpoint_000067,True,False,68,69ab4e30,2025-01-19_05-47-43,63.452495098114014,4535.466137647629,448090,jan-desktop,10.7.0.4,4535.466137647629,68
0.30542043773390404,0.3393641359039715,89.77139283395769,89.08486893916819,1737262137,checkpoint_000068,True,False,69,69ab4e30,2025-01-19_05-48-58,74.435555934906,4609.901693582535,448090,jan-desktop,10.7.0.4,4609.901693582535,69
0.3050037523825392,0.319437284554754,89.77901759583457,89.4649978981312,1737262203,checkpoint_000069,True,False,70,69ab4e30,2025-01-19_05-50-03,65.30253911018372,4675.2042326927185,448090,jan-desktop,10.7.0.4,4675.2042326927185,70
0.3018684536218643,0.33076683155127934,89.8709984674982,89.385205371206,1737262270,checkpoint_000070,True,False,71,69ab4e30,2025-01-19_05-51-10,67.33965158462524,4742.543884277344,448090,jan-desktop,10.7.0.4,4742.543884277344,71
0.3066557179466426,0.3294871719820159,89.71291082888128,89.15102658997063,1737262334,checkpoint_000071,True,False,72,69ab4e30,2025-01-19_05-52-14,63.577555894851685,4806.121440172195,448090,jan-desktop,10.7.0.4,4806.121440172195,72
0.3037621420707634,0.3428499602845737,89.86823610638116,88.73387813417905,1737262397,checkpoint_000072,True,False,73,69ab4e30,2025-01-19_05-53-18,63.52728629112244,4869.648726463318,448090,jan-desktop,10.7.0.4,4869.648726463318,73
0.30640370849010756,0.33924640502248493,89.71660855487208,89.06377841513772,1737262462,checkpoint_000073,True,False,74,69ab4e30,2025-01-19_05-54-22,64.21678614616394,4933.865512609482,448090,jan-desktop,10.7.0.4,4933.865512609482,74
0.29921792013396464,0.3366403579711914,90.0133011379358,89.23867518411306,1737262527,checkpoint_000074,True,False,75,69ab4e30,2025-01-19_05-55-27,64.85727834701538,4998.722790956497,448090,jan-desktop,10.7.0.4,4998.722790956497,75
0.30491601488144277,0.3298579520412854,89.79557496754076,89.35689732237879,1737262592,checkpoint_000075,True,False,76,69ab4e30,2025-01-19_05-56-32,65.421377658844,5064.144168615341,448090,jan-desktop,10.7.0.4,5064.144168615341,76
0.3028343700462108,0.32443402324404036,89.86488525525733,89.37078562002469,1737262658,checkpoint_000076,True,False,77,69ab4e30,2025-01-19_05-57-38,66.14590620994568,5130.290074825287,448090,jan-desktop,10.7.0.4,5130.290074825287,77
0.3070377872037373,0.3388214015534946,89.74533198884679,89.08758207930697,1737262724,checkpoint_000077,True,False,78,69ab4e30,2025-01-19_05-58-44,65.36988258361816,5195.659957408905,448090,jan-desktop,10.7.0.4,5195.659957408905,78
0.3088673538119673,0.32633148708513804,89.67259286136179,89.26723731961177,1737262795,checkpoint_000078,True,False,79,69ab4e30,2025-01-19_05-59-55,70.95307803153992,5266.613035440445,448090,jan-desktop,10.7.0.4,5266.613035440445,79
0.30544615579809214,0.3342158196227891,89.74367909518539,89.24928563066706,1737262865,checkpoint_000079,True,False,80,69ab4e30,2025-01-19_06-01-05,69.84626793861389,5336.459303379059,448090,jan-desktop,10.7.0.4,5336.459303379059,80
0.3036954164397802,0.33295858268226897,89.85769766213656,89.1710954461283,1737262934,checkpoint_000080,True,False,81,69ab4e30,2025-01-19_06-02-14,69.0997109413147,5405.5590143203735,448090,jan-desktop,10.7.0.4,5405.5590143203735,81
0.30156130064948855,0.34862759177173885,89.89311731088502,88.8636951385637,1737262998,checkpoint_000081,True,False,82,69ab4e30,2025-01-19_06-03-18,63.83284640312195,5469.3918607234955,448090,jan-desktop,10.7.0.4,5469.3918607234955,82
0.30504624127484053,0.32270073869398663,89.84595396907326,89.5580022668256,1737263063,checkpoint_000082,True,False,83,69ab4e30,2025-01-19_06-04-24,65.82520198822021,5535.217062711716,448090,jan-desktop,10.7.0.4,5535.217062711716,83
0.30653862371075924,0.3236022351043565,89.76624541712783,89.60324432761483,1737263130,checkpoint_000083,True,False,84,69ab4e30,2025-01-19_06-05-30,66.58617329597473,5601.80323600769,448090,jan-desktop,10.7.0.4,5601.80323600769,84
0.3063871886232774,0.3236416263239724,89.74790744327615,89.44527757971137,1737263197,checkpoint_000084,True,False,85,69ab4e30,2025-01-19_06-06-37,66.54353928565979,5668.34677529335,448090,jan-desktop,10.7.0.4,5668.34677529335,85
0.30299642633834334,0.32005760882581985,89.86956673566472,89.67931667979227,1737263261,checkpoint_000085,True,False,86,69ab4e30,2025-01-19_06-07-41,64.49625873565674,5732.843034029007,448090,jan-desktop,10.7.0.4,5732.843034029007,86
0.2978742356351811,0.33549548174653737,90.01843292377932,88.9712529532587,1737263330,checkpoint_000086,True,False,87,69ab4e30,2025-01-19_06-08-50,68.60343480110168,5801.446468830109,448090,jan-desktop,10.7.0.4,5801.446468830109,87
0.30601285875058004,0.3132736716951643,89.77742340151548,89.85961711400111,1737263400,checkpoint_000087,True,False,88,69ab4e30,2025-01-19_06-10-00,69.74096918106079,5871.187438011169,448090,jan-desktop,10.7.0.4,5871.187438011169,88
