loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.37662098642519054,0.3613353728604831,87.66179151723,88.03682859925078,1737317839,checkpoint_000023,True,False,24,775473ae,2025-01-19_21-17-19,66.16372203826904,1609.420825958252,571482,jan-desktop,10.7.0.4,1609.420825958252,24
0.3686788603395438,0.36673674416199004,87.88765344972542,88.21811212272786,1737317905,checkpoint_000024,True,False,25,775473ae,2025-01-19_21-18-25,66.49140620231628,1675.9122321605682,571482,jan-desktop,10.7.0.4,1675.9122321605682,25
0.3656048695657322,0.35248854541950086,88.13408842083138,88.36714127218934,1737317972,checkpoint_000025,True,False,26,775473ae,2025-01-19_21-19-32,66.91040778160095,1742.8226399421692,571482,jan-desktop,10.7.0.4,1742.8226399421692,26
0.3608198034570371,0.3589529224651323,88.24237457297475,88.21625369822485,1737318040,checkpoint_000026,True,False,27,775473ae,2025-01-19_21-20-40,67.28602385520935,1810.1086637973785,571482,jan-desktop,10.7.0.4,1810.1086637973785,27
0.3573984277012537,0.35140705526732713,88.33563020146013,88.58846007513516,1737318106,checkpoint_000027,True,False,28,775473ae,2025-01-19_21-21-46,66.48481345176697,1876.5934772491455,571482,jan-desktop,10.7.0.4,1876.5934772491455,28
0.3637122796754614,0.3662874270900548,88.17598711341577,87.84689216082755,1737318173,checkpoint_000028,True,False,29,775473ae,2025-01-19_21-22-53,66.5040225982666,1943.097499847412,571482,jan-desktop,10.7.0.4,1943.097499847412,29
0.3587256846346443,0.35588561073481606,88.31120445729215,88.25310291707463,1737318240,checkpoint_000029,True,False,30,775473ae,2025-01-19_21-24-00,67.01481819152832,2010.1123180389404,571482,jan-desktop,10.7.0.4,2010.1123180389404,30
0.3559862587788551,0.35341877538523225,88.36860676030182,88.3012450246903,1737318308,checkpoint_000030,True,False,31,775473ae,2025-01-19_21-25-08,68.06771659851074,2078.180034637451,571482,jan-desktop,10.7.0.4,2078.180034637451,31
0.3512239635473104,0.3600627784248736,88.5681150161232,88.14396271444383,1737318375,checkpoint_000031,True,False,32,775473ae,2025-01-19_21-26-15,67.31199955940247,2145.4920341968536,571482,jan-desktop,10.7.0.4,2145.4920341968536,32
0.3510900933643897,0.3470481660940664,88.46093550455494,88.63141003469414,1737318443,checkpoint_000032,True,False,33,775473ae,2025-01-19_21-27-23,67.57620930671692,2213.0682435035706,571482,jan-desktop,10.7.0.4,2213.0682435035706,33
0.3469299694134606,0.35360210469300796,88.64953366448853,88.42785002767017,1737318510,checkpoint_000033,True,False,34,775473ae,2025-01-19_21-28-30,67.64158606529236,2280.709829568863,571482,jan-desktop,10.7.0.4,2280.709829568863,34
0.35040647705360284,0.3481323325591122,88.56121360308204,88.47259788323187,1737318576,checkpoint_000034,True,False,35,775473ae,2025-01-19_21-29-36,65.38213443756104,2346.091964006424,571482,jan-desktop,10.7.0.4,2346.091964006424,35
0.3462372447142927,0.3405005888973209,88.64437194696904,88.8310915616619,1737318642,checkpoint_000035,True,False,36,775473ae,2025-01-19_21-30-42,66.1660361289978,2412.2580001354218,571482,jan-desktop,10.7.0.4,2412.2580001354218,36
0.3446856655662866,0.34297247831341177,88.65556373318505,88.84815793814653,1737318709,checkpoint_000036,True,False,37,775473ae,2025-01-19_21-31-49,67.07616019248962,2479.3341603279114,571482,jan-desktop,10.7.0.4,2479.3341603279114,37
0.3436759319022405,0.34693418743370247,88.73282154601762,88.45906011876889,1737318776,checkpoint_000037,True,False,38,775473ae,2025-01-19_21-32-56,66.63160061836243,2545.965760946274,571482,jan-desktop,10.7.0.4,2545.965760946274,38
0.3425955176219451,0.3520574022968896,88.7205572080797,88.69250989740752,1737318844,checkpoint_000038,True,False,39,775473ae,2025-01-19_21-34-04,68.24215197563171,2614.2079129219055,571482,jan-desktop,10.7.0.4,2614.2079129219055,39
0.34417492652432524,0.3407473063511814,88.59753602443489,88.73337195628113,1737318910,checkpoint_000039,True,False,40,775473ae,2025-01-19_21-35-10,66.25604915618896,2680.4639620780945,571482,jan-desktop,10.7.0.4,2680.4639620780945,40
0.33420271611363767,0.3381284904136932,88.94812308437274,88.67499920182198,1737318977,checkpoint_000040,True,False,41,775473ae,2025-01-19_21-36-17,67.25044274330139,2747.714404821396,571482,jan-desktop,10.7.0.4,2747.714404821396,41
0.3380170947731399,0.33412949783767726,88.83981182287897,89.09248156208761,1737319044,checkpoint_000041,True,False,42,775473ae,2025-01-19_21-37-24,66.33188104629517,2814.046285867691,571482,jan-desktop,10.7.0.4,2814.046285867691,42
0.3364762694125982,0.35329235854337543,88.86183654777362,88.36656990975267,1737319111,checkpoint_000042,True,False,43,775473ae,2025-01-19_21-38-31,66.73097324371338,2880.7772591114044,571482,jan-desktop,10.7.0.4,2880.7772591114044,43
0.33584308294619586,0.33583591717610256,88.92010819968286,89.07522229258014,1737319178,checkpoint_000043,True,False,44,775473ae,2025-01-19_21-39-38,67.23722887039185,2948.0144879817963,571482,jan-desktop,10.7.0.4,2948.0144879817963,44
0.3333835654335914,0.34653182209824485,89.01576052397726,88.54331512600571,1737319245,checkpoint_000044,True,True,45,775473ae,2025-01-19_21-40-45,67.2966821193695,3015.3111701011658,571482,jan-desktop,10.7.0.4,3015.3111701011658,45
