loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.331097298656865,0.3587206542491913,89.06464377314717,88.57831390213273,1737221733,checkpoint_000033,True,False,34,24b7cda6,2025-01-18_18-35-33,64.0644359588623,2241.5185248851776,368885,jan-desktop,10.7.0.4,2241.5185248851776,34
0.3396954710106198,0.34070106808628353,88.68577743204844,88.91629107956238,1737221797,checkpoint_000034,True,False,35,24b7cda6,2025-01-18_18-36-38,64.81618428230286,2306.3347091674805,368885,jan-desktop,10.7.0.4,2306.3347091674805,35
0.34098551218672624,0.3494273760489055,88.75469361936486,88.69403308713976,1737221862,checkpoint_000035,True,False,36,24b7cda6,2025-01-18_18-37-43,64.90985059738159,2371.244559764862,368885,jan-desktop,10.7.0.4,2371.244559764862,36
0.33570906284044116,0.3585690804890224,88.92513755267974,88.45064931782385,1737221926,checkpoint_000036,True,False,37,24b7cda6,2025-01-18_18-38-46,63.290963888168335,2434.5355236530304,368885,jan-desktop,10.7.0.4,2434.5355236530304,37
0.3297839461149072,0.3447023359792573,89.03554935267762,88.93038357775318,1737221990,checkpoint_000037,True,False,38,24b7cda6,2025-01-18_18-39-50,63.791159868240356,2498.3266835212708,368885,jan-desktop,10.7.0.4,2498.3266835212708,38
0.3347783163725901,0.346810037962028,88.84774704275041,88.54913583925759,1737222054,checkpoint_000038,True,False,39,24b7cda6,2025-01-18_18-40-55,64.80583119392395,2563.1325147151947,368885,jan-desktop,10.7.0.4,2563.1325147151947,39
0.3347097271852356,0.3348079809120723,88.8638935190605,89.09903925971649,1737222120,checkpoint_000039,True,False,40,24b7cda6,2025-01-18_18-42-00,65.34056949615479,2628.4730842113495,368885,jan-desktop,10.7.0.4,2628.4730842113495,40
0.32651920193176476,0.3510168690766607,89.1449685850432,88.6851939306543,1737222185,checkpoint_000040,True,False,41,24b7cda6,2025-01-18_18-43-05,65.21432209014893,2693.6874063014984,368885,jan-desktop,10.7.0.4,2693.6874063014984,41
0.32366228414525233,0.332695415190288,89.28113043958325,89.18345589800349,1737222250,checkpoint_000041,True,False,42,24b7cda6,2025-01-18_18-44-10,64.66527485847473,2758.352681159973,368885,jan-desktop,10.7.0.4,2758.352681159973,42
0.32851402847458133,0.3555654214961188,89.03268322841727,88.61065141969264,1737222315,checkpoint_000042,True,False,43,24b7cda6,2025-01-18_18-45-15,64.75009846687317,2823.1027796268463,368885,jan-desktop,10.7.0.4,2823.1027796268463,43
0.3272272372524515,0.3568234620349748,89.13730108738453,88.50214776403729,1737222381,checkpoint_000043,True,False,44,24b7cda6,2025-01-18_18-46-21,66.57757878303528,2889.6803584098816,368885,jan-desktop,10.7.0.4,2889.6803584098816,44
0.3221877095617836,0.34272892432553426,89.27480072155294,88.56119231833468,1737222446,checkpoint_000044,True,True,45,24b7cda6,2025-01-18_18-47-27,65.25739097595215,2954.9377493858337,368885,jan-desktop,10.7.0.4,2954.9377493858337,45
