loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.36890834837937525,0.35766997656651905,87.93540611297944,88.1656053116087,1737250748,checkpoint_000023,True,False,24,1e853aad,2025-01-19_02-39-08,66.52299666404724,1572.1153182983398,430457,jan-desktop,10.7.0.4,1572.1153182983398,24
0.37336510778974286,0.36112983737673077,87.63665040600655,88.458139553446,1737250811,checkpoint_000024,True,False,25,1e853aad,2025-01-19_02-40-12,63.85616660118103,1635.9714848995209,430457,jan-desktop,10.7.0.4,1635.9714848995209,25
0.3628548853796163,0.3567175092441695,87.99592280687284,88.3325302775531,1737250881,checkpoint_000025,True,False,26,1e853aad,2025-01-19_02-41-21,69.64070749282837,1705.6121923923492,430457,jan-desktop,10.7.0.4,1705.6121923923492,26
0.3548760131108675,0.36224485571895326,88.35144443616704,88.1619030958665,1737251042,checkpoint_000026,True,False,27,1e853aad,2025-01-19_02-44-02,64.58626747131348,1770.1984598636627,430457,jan-desktop,10.7.0.4,1770.1984598636627,27
0.3616462819439044,0.3508128100207874,88.13238763648845,88.64031104997659,1737251106,checkpoint_000027,True,False,28,1e853aad,2025-01-19_02-45-06,64.34917998313904,1834.5476398468018,430457,jan-desktop,10.7.0.4,1834.5476398468018,28
0.3568908592565454,0.3378839052149228,88.30170979710314,88.72904317078881,1737251169,checkpoint_000028,True,False,29,1e853aad,2025-01-19_02-46-10,63.48511505126953,1898.0327548980713,430457,jan-desktop,10.7.0.4,1898.0327548980713,29
0.35394212973417993,0.34557215848139355,88.30920701678302,88.87510841918181,1737251234,checkpoint_000029,True,False,30,1e853aad,2025-01-19_02-47-14,64.21640372276306,1962.2491586208344,430457,jan-desktop,10.7.0.4,1962.2491586208344,30
0.3511571422648087,0.35147708441529957,88.43587687172747,88.6190342844068,1737251299,checkpoint_000030,True,False,31,1e853aad,2025-01-19_02-48-19,65.25578355789185,2027.5049421787262,430457,jan-desktop,10.7.0.4,2027.5049421787262,31
0.34778809584945225,0.34392770933253425,88.51432147551189,88.7584334159891,1737251364,checkpoint_000031,True,False,32,1e853aad,2025-01-19_02-49-24,65.07096767425537,2092.5759098529816,430457,jan-desktop,10.7.0.4,2092.5759098529816,32
0.34844964512174936,0.357790250650474,88.47805775350135,88.35549385935039,1737251430,checkpoint_000032,True,False,33,1e853aad,2025-01-19_02-50-30,66.17411255836487,2158.7500224113464,430457,jan-desktop,10.7.0.4,2158.7500224113464,33
0.3392275704754342,0.36957358164446696,88.72466649461497,87.90180614384232,1737251495,checkpoint_000033,True,False,34,1e853aad,2025-01-19_02-51-35,64.81807231903076,2223.568094730377,430457,jan-desktop,10.7.0.4,2223.568094730377,34
0.34488451035974693,0.3434827370303018,88.66786864517262,88.57869037610149,1737251562,checkpoint_000034,True,False,35,1e853aad,2025-01-19_02-52-43,67.32451677322388,2290.892611503601,430457,jan-desktop,10.7.0.4,2290.892611503601,35
0.3410108037989774,0.340414003602096,88.74441358525605,88.71905330764974,1737251627,checkpoint_000035,True,False,36,1e853aad,2025-01-19_02-53-47,64.18887519836426,2355.0814867019653,430457,jan-desktop,10.7.0.4,2355.0814867019653,36
0.3391876883751197,0.34499504225594657,88.75649982972202,88.54691557404963,1737251693,checkpoint_000036,True,False,37,1e853aad,2025-01-19_02-54-53,65.81344056129456,2420.89492726326,430457,jan-desktop,10.7.0.4,2420.89492726326,37
0.3425008676570954,0.34072833188942503,88.67365593471968,88.63204525137287,1737251759,checkpoint_000037,True,False,38,1e853aad,2025-01-19_02-55-59,65.93560361862183,2486.8305308818817,430457,jan-desktop,10.7.0.4,2486.8305308818817,38
0.33680891738735513,0.3418410620519093,88.9146483294134,88.99836240475075,1737251824,checkpoint_000038,True,False,39,1e853aad,2025-01-19_02-57-04,65.68612575531006,2552.5166566371918,430457,jan-desktop,10.7.0.4,2552.5166566371918,39
0.3319861022688502,0.33001486850636347,89.06586930899067,89.07844560150696,1737251889,checkpoint_000039,True,False,40,1e853aad,2025-01-19_02-58-09,64.39756345748901,2616.914220094681,430457,jan-desktop,10.7.0.4,2616.914220094681,40
0.33342537889592083,0.32806055290358405,88.94913045155592,89.2675392969648,1737251952,checkpoint_000040,True,False,41,1e853aad,2025-01-19_02-59-12,63.40038061141968,2680.3146007061005,430457,jan-desktop,10.7.0.4,2680.3146007061005,41
0.3259336304643171,0.3479503767830985,89.16226643315525,88.50842809480227,1737252018,checkpoint_000041,True,False,42,1e853aad,2025-01-19_03-00-18,65.94126200675964,2746.25586271286,430457,jan-desktop,10.7.0.4,2746.25586271286,42
0.33488430173920214,0.3446297752005713,88.94509333361712,88.7710007290026,1737252082,checkpoint_000042,True,False,43,1e853aad,2025-01-19_03-01-22,63.68923473358154,2809.9450974464417,430457,jan-desktop,10.7.0.4,2809.9450974464417,43
0.32562506391847734,0.33338731080293654,89.16357095536588,89.05907116023158,1737252149,checkpoint_000043,True,False,44,1e853aad,2025-01-19_03-02-29,67.02770948410034,2876.972806930542,430457,jan-desktop,10.7.0.4,2876.972806930542,44
0.32831830783284827,0.3476098467196737,89.14395007662509,88.8053716050828,1737252212,checkpoint_000044,True,True,45,1e853aad,2025-01-19_03-03-33,63.39397358894348,2940.3667805194855,430457,jan-desktop,10.7.0.4,2940.3667805194855,45
