loss,val_loss,train_acc,val_acc,training_iteration,num_classes,timestamp,checkpoint_dir_name,should_checkpoint,done,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4711945411066214,0.4608819550110234,86.43345070060815,86.6178079799474,22,124,1741378801,checkpoint_000022,True,False,07e5e921,2025-03-07_21-20-01,861.0651242733002,19725.37565970421,79568,iff-ros-station-1,134.169.206.100,19725.37565970421,23
0.4649591751727793,0.4542291516562303,86.57854025415023,86.78681305473373,23,124,1741379631,checkpoint_000023,True,False,07e5e921,2025-03-07_21-33-51,829.9033641815186,20555.279023885727,79568,iff-ros-station-1,134.169.206.100,20555.279023885727,24
0.4548847618119584,0.45767087919844524,86.79231652695594,86.57835028353057,24,124,1741380446,checkpoint_000024,True,False,07e5e921,2025-03-07_21-47-26,815.1034443378448,21370.38246822357,79568,iff-ros-station-1,134.169.206.100,21370.38246822357,25
0.4583111813664436,0.451203988475932,86.77891418577416,86.81295960716633,25,124,1741381274,checkpoint_000025,True,False,07e5e921,2025-03-07_22-01-14,827.8357939720154,22198.218262195587,79568,iff-ros-station-1,134.169.206.100,22198.218262195587,26
0.4498951938251654,0.4511720465289222,86.92431097448225,86.56473557692307,26,124,1741382105,checkpoint_000026,True,False,07e5e921,2025-03-07_22-15-05,831.0003039836884,23029.218566179276,79568,iff-ros-station-1,134.169.206.100,23029.218566179276,27
0.45449471260110536,0.4507813980678717,86.8017620500493,86.69999188445102,27,124,1741382931,checkpoint_000027,True,False,07e5e921,2025-03-07_22-28-52,826.3213894367218,23855.539955615997,79568,iff-ros-station-1,134.169.206.100,23855.539955615997,28
0.4489211264045702,0.4420522657036781,86.93777772641354,86.96740035338593,28,124,1741383829,checkpoint_000028,True,False,07e5e921,2025-03-07_22-43-49,897.3551957607269,24752.895151376724,79568,iff-ros-station-1,134.169.206.100,24752.895151376724,29
0.44470346118013065,0.44521206388870876,87.09466736522025,86.84417539858646,29,124,1741384655,checkpoint_000029,True,False,07e5e921,2025-03-07_22-57-36,826.5831441879272,25579.47829556465,79568,iff-ros-station-1,134.169.206.100,25579.47829556465,30
0.4423916232296162,0.4418504845102628,87.16467524963018,86.9433492562459,30,124,1741385550,checkpoint_000030,True,False,07e5e921,2025-03-07_23-12-30,894.4608035087585,26473.93909907341,79568,iff-ros-station-1,134.169.206.100,26473.93909907341,31
0.437354770095812,0.443748436090019,87.32590591099606,86.75657544378699,31,124,1741386394,checkpoint_000031,True,False,07e5e921,2025-03-07_23-26-34,844.1552267074585,27318.09432578087,79568,iff-ros-station-1,134.169.206.100,27318.09432578087,32
0.43534809673825897,0.4332393428848849,87.27992647209895,87.09808832593689,32,124,1741387200,checkpoint_000032,True,False,07e5e921,2025-03-07_23-40-00,805.449728012085,28123.544053792953,79568,iff-ros-station-1,134.169.206.100,28123.544053792953,33
0.4310070428417789,0.436351491196288,87.48743504992603,87.09753256492439,33,124,1741388081,checkpoint_000033,True,False,07e5e921,2025-03-07_23-54-41,881.5342881679535,29005.078341960907,79568,iff-ros-station-1,134.169.206.100,29005.078341960907,34
0.42690375023418003,0.4322750550342931,87.60471487713676,87.09883321005917,34,124,1741388937,checkpoint_000034,True,False,07e5e921,2025-03-08_00-08-58,856.2640738487244,29861.34241580963,79568,iff-ros-station-1,134.169.206.100,29861.34241580963,35
0.4256841030096014,0.4313966128561232,87.57421281743096,87.12624938362919,35,124,1741389830,checkpoint_000035,True,False,07e5e921,2025-03-08_00-23-51,892.9527404308319,30754.295156240463,79568,iff-ros-station-1,134.169.206.100,30754.295156240463,36
0.42768195395668346,0.4284703202214506,87.44106334237344,87.21306202744904,36,124,1741390630,checkpoint_000036,True,False,07e5e921,2025-03-08_00-37-11,799.9596064090729,31554.254762649536,79568,iff-ros-station-1,134.169.206.100,31554.254762649536,37
0.42013769603023926,0.4288188177347183,87.68815129848784,87.1362097304405,37,124,1741391425,checkpoint_000037,True,False,07e5e921,2025-03-08_00-50-25,794.0634679794312,32348.318230628967,79568,iff-ros-station-1,134.169.206.100,32348.318230628967,38
0.4212287365976307,0.42865157028039297,87.72441128883136,87.26705004930966,38,124,1741392219,checkpoint_000038,True,False,07e5e921,2025-03-08_01-03-39,794.5716378688812,33142.88986849785,79568,iff-ros-station-1,134.169.206.100,33142.88986849785,39
0.4138282098165817,0.4250684199399418,87.83914648052269,87.25480995233399,39,124,1741393013,checkpoint_000039,True,False,07e5e921,2025-03-08_01-16-53,793.6646933555603,33936.55456185341,79568,iff-ros-station-1,134.169.206.100,33936.55456185341,40
0.41406117953774,0.42395860819353,87.8414073029668,87.36021172337279,40,124,1741393867,checkpoint_000040,True,False,07e5e921,2025-03-08_01-31-07,853.9636073112488,34790.51816916466,79568,iff-ros-station-1,134.169.206.100,34790.51816916466,41
0.4160623275571399,0.4182838793264495,87.78806613658777,87.57448029667981,41,124,1741394724,checkpoint_000041,True,False,07e5e921,2025-03-08_01-45-24,857.2849652767181,35647.803134441376,79568,iff-ros-station-1,134.169.206.100,35647.803134441376,42
0.4125478603732255,0.421646482033862,87.85742184931789,87.42091572156475,42,124,1741395575,checkpoint_000042,True,False,07e5e921,2025-03-08_01-59-35,850.9366443157196,36498.739778757095,79568,iff-ros-station-1,134.169.206.100,36498.739778757095,43
0.4116267273988989,0.4257971946398417,87.84411650949211,87.36505999342538,43,124,1741396401,checkpoint_000043,True,False,07e5e921,2025-03-08_02-13-21,825.379340171814,37324.11911892891,79568,iff-ros-station-1,134.169.206.100,37324.11911892891,44
0.4057969486837586,0.41956499871280456,87.99122072238659,87.445776421762,44,124,1741397294,checkpoint_000044,True,False,07e5e921,2025-03-08_02-28-14,893.3834822177887,38217.5026011467,79568,iff-ros-station-1,134.169.206.100,38217.5026011467,45
0.4051496965893441,0.422938261942731,88.09608707264957,87.39644045857987,45,124,1741398092,checkpoint_000045,True,False,07e5e921,2025-03-08_02-41-32,798.0505602359772,39015.553161382675,79568,iff-ros-station-1,134.169.206.100,39015.553161382675,46
0.4024293523530165,0.4189135664039188,88.1572369637574,87.58868189102564,46,124,1741398921,checkpoint_000046,True,False,07e5e921,2025-03-08_02-55-21,828.6624624729156,39844.21562385559,79568,iff-ros-station-1,134.169.206.100,39844.21562385559,47
0.40659330379631786,0.418661124739382,88.01489524264464,87.514318602071,47,124,1741399776,checkpoint_000047,True,False,07e5e921,2025-03-08_03-09-36,855.4914033412933,40699.707027196884,79568,iff-ros-station-1,134.169.206.100,40699.707027196884,48
0.3996065029087994,0.4149553208715386,88.2144359436637,87.70966633793557,48,124,1741400599,checkpoint_000048,True,False,07e5e921,2025-03-08_03-23-19,822.6009998321533,41522.30802702904,79568,iff-ros-station-1,134.169.206.100,41522.30802702904,49
0.40824587496204506,0.4155922796494431,87.97238997781065,87.68475447896121,49,124,1741401419,checkpoint_000049,True,False,07e5e921,2025-03-08_03-36-59,819.6538445949554,42341.96187162399,79568,iff-ros-station-1,134.169.206.100,42341.96187162399,50
0.40126052498817444,0.40951827752921316,88.15159234261999,87.73278466058514,50,124,1741402249,checkpoint_000050,True,False,07e5e921,2025-03-08_03-50-49,829.9137182235718,43171.875589847565,79568,iff-ros-station-1,134.169.206.100,43171.875589847565,51
0.4024054845132762,0.41194673971997364,88.24059595352564,87.60478540023011,51,124,1741403128,checkpoint_000051,True,False,07e5e921,2025-03-08_04-05-28,879.2743520736694,44051.149941921234,79568,iff-ros-station-1,134.169.206.100,44051.149941921234,52
0.3969876284235054,0.4109385690258609,88.29238812869822,87.74591007149901,52,124,1741404019,checkpoint_000052,True,False,07e5e921,2025-03-08_04-20-20,891.5468969345093,44942.69683885574,79568,iff-ros-station-1,134.169.206.100,44942.69683885574,53
0.392969164972504,0.4097579174902704,88.37253418289777,87.7986678172255,53,124,1741404849,checkpoint_000053,True,False,07e5e921,2025-03-08_04-34-09,829.3935916423798,45772.09043049812,79568,iff-ros-station-1,134.169.206.100,45772.09043049812,54
0.3945582560532623,0.4105424665245745,88.31941123746712,87.71933349769888,54,124,1741405727,checkpoint_000054,True,False,07e5e921,2025-03-08_04-48-47,877.6367716789246,46649.72720217705,79568,iff-ros-station-1,134.169.206.100,46649.72720217705,55
0.3968981384113431,0.4105244783229298,88.24638069629356,87.7978473249507,55,124,1741406632,checkpoint_000055,True,False,07e5e921,2025-03-08_05-03-52,905.6186590194702,47555.34586119652,79568,iff-ros-station-1,134.169.206.100,47555.34586119652,56
0.3921622352922956,0.4085687714980708,88.40634831114399,87.86038892998027,56,124,1741407462,checkpoint_000056,True,False,07e5e921,2025-03-08_05-17-42,829.3198778629303,48384.66573905945,79568,iff-ros-station-1,134.169.206.100,48384.66573905945,57
0.3942984751425683,0.4068223258521822,88.29633816670776,87.86616031804733,57,124,1741408344,checkpoint_000057,True,False,07e5e921,2025-03-08_05-32-24,881.9785475730896,49266.64428663254,79568,iff-ros-station-1,134.169.206.100,49266.64428663254,58
0.3944168235651321,0.41101162229975063,88.38407518696582,87.73817317965154,58,124,1741409264,checkpoint_000058,True,False,07e5e921,2025-03-08_05-47-44,920.1549623012543,50186.79924893379,79568,iff-ros-station-1,134.169.206.100,50186.79924893379,59
0.390330870880021,0.4100222014884154,88.35330338798488,87.73969725920448,59,124,1741410165,checkpoint_000059,True,False,07e5e921,2025-03-08_06-02-45,900.8628482818604,51087.66209721565,79568,iff-ros-station-1,134.169.206.100,51087.66209721565,60
0.3903672087358104,0.40761403343743746,88.42678657647107,87.82334196252465,60,124,1741411072,checkpoint_000060,True,False,07e5e921,2025-03-08_06-17-53,907.7638216018677,51995.42591881752,79568,iff-ros-station-1,134.169.206.100,51995.42591881752,61
0.3931847478614913,0.40811678775482707,88.29857276771038,87.87193437705457,61,124,1741411900,checkpoint_000061,True,False,07e5e921,2025-03-08_06-31-40,827.6688730716705,52823.09479188919,79568,iff-ros-station-1,134.169.206.100,52823.09479188919,62
0.3905299310013652,0.4051994608177079,88.45525851619,87.88633824375411,62,124,1741412730,checkpoint_000062,True,False,07e5e921,2025-03-08_06-45-30,829.825355052948,53652.92014694214,79568,iff-ros-station-1,134.169.206.100,53652.92014694214,63
0.3884677868046694,0.40637781335247886,88.54847838593031,87.81825084237344,63,124,1741413582,checkpoint_000063,True,False,07e5e921,2025-03-08_06-59-42,851.4996774196625,54504.4198243618,79568,iff-ros-station-1,134.169.206.100,54504.4198243618,64
0.384360787951284,0.40786844786670473,88.55963870397764,87.84953433185404,64,124,1741414446,checkpoint_000064,True,False,07e5e921,2025-03-08_07-14-06,864.464364528656,55368.88418889046,79568,iff-ros-station-1,134.169.206.100,55368.88418889046,65
0.39029821625393296,0.40573585896028413,88.40834576347798,87.87256738987509,65,124,1741415274,checkpoint_000065,True,False,07e5e921,2025-03-08_07-27-54,828.114693403244,56196.9988822937,79568,iff-ros-station-1,134.169.206.100,56196.9988822937,66
0.38707152316139803,0.40296667089064914,88.52217637964333,87.94752958579882,66,124,1741416099,checkpoint_000066,True,False,07e5e921,2025-03-08_07-41-39,824.8118159770966,57021.8106982708,79568,iff-ros-station-1,134.169.206.100,57021.8106982708,67
0.39069337787727515,0.4043039270738761,88.42034324149408,87.9655776421762,67,124,1741416943,checkpoint_000067,True,False,07e5e921,2025-03-08_07-55-43,844.0921421051025,57865.9028403759,79568,iff-ros-station-1,134.169.206.100,57865.9028403759,68
0.38291768182896907,0.40307553183701306,88.59231270032052,87.9411008382643,68,124,1741417793,checkpoint_000068,True,False,07e5e921,2025-03-08_08-09-53,850.1021287441254,58716.004969120026,79568,iff-ros-station-1,134.169.206.100,58716.004969120026,69
0.387256903188924,0.4052300642761919,88.6090765224359,87.8661830210388,69,124,1741418619,checkpoint_000069,True,False,07e5e921,2025-03-08_08-23-39,825.5550756454468,59541.56004476547,79568,iff-ros-station-1,134.169.206.100,59541.56004476547,70
0.3871951340180304,0.4032704223692417,88.53785633937376,87.96329809746877,70,124,1741419472,checkpoint_000070,True,False,07e5e921,2025-03-08_08-37-52,852.9142644405365,60394.47430920601,79568,iff-ros-station-1,134.169.206.100,60394.47430920601,71
0.3851517914152808,0.4028133484224478,88.57228236974031,87.94223115959895,71,124,1741420389,checkpoint_000071,True,False,07e5e921,2025-03-08_08-53-10,917.5194253921509,61311.99373459816,79568,iff-ros-station-1,134.169.206.100,61311.99373459816,72
0.3836272995132539,0.4013454038567013,88.65093922070184,87.970478406476,72,124,1741421220,checkpoint_000072,True,False,07e5e921,2025-03-08_09-07-00,830.7646224498749,62142.758357048035,79568,iff-ros-station-1,134.169.206.100,62142.758357048035,73
0.3907995137116975,0.4038935046394666,88.45282947587935,87.88327714086128,73,124,1741422140,checkpoint_000073,True,False,07e5e921,2025-03-08_09-22-20,919.7605543136597,63062.518911361694,79568,iff-ros-station-1,134.169.206.100,63062.518911361694,74
0.38777314633544946,0.4022240891555945,88.51952516333826,87.95661037146614,74,124,1741422998,checkpoint_000074,True,False,07e5e921,2025-03-08_09-36-39,858.5310411453247,63921.04995250702,79568,iff-ros-station-1,134.169.206.100,63921.04995250702,75
0.38493105782816806,0.40224901692734827,88.51805488782051,87.94985915927022,75,124,1741423823,checkpoint_000075,True,False,07e5e921,2025-03-08_09-50-23,824.6407582759857,64745.690710783005,79568,iff-ros-station-1,134.169.206.100,64745.690710783005,76
0.3840797132295039,0.40342287459307247,88.52161735700197,87.90708127876397,76,124,1741424672,checkpoint_000076,True,False,07e5e921,2025-03-08_10-04-32,848.2997643947601,65593.99047517776,79568,iff-ros-station-1,134.169.206.100,65593.99047517776,77
0.38068835640533105,0.4047234572801325,88.67794674042571,87.89791605029586,77,124,1741425504,checkpoint_000077,True,False,07e5e921,2025-03-08_10-18-24,832.1622085571289,66426.1526837349,79568,iff-ros-station-1,134.169.206.100,66426.1526837349,78
0.3808942602119512,0.4032855690353446,88.6837308411407,87.9894053048981,78,124,1741426333,checkpoint_000078,True,False,07e5e921,2025-03-08_10-32-14,829.7318897247314,67255.88457345963,79568,iff-ros-station-1,134.169.206.100,67255.88457345963,79
0.3788039408127467,0.4051453040043513,88.73769975550624,87.86150620479947,79,124,1741427189,checkpoint_000079,True,False,07e5e921,2025-03-08_10-46-29,855.44993019104,68111.33450365067,79568,iff-ros-station-1,134.169.206.100,68111.33450365067,80
0.38389755686538085,0.40315578566657173,88.64265113925872,87.91343359631821,80,124,1741428072,checkpoint_000080,True,False,07e5e921,2025-03-08_11-01-12,883.14519739151,68994.47970104218,79568,iff-ros-station-1,134.169.206.100,68994.47970104218,81
0.3845783042079873,0.40483319708042675,88.55190738514958,87.90129376232741,81,124,1741428963,checkpoint_000081,True,False,07e5e921,2025-03-08_11-16-03,890.8252091407776,69885.30491018295,79568,iff-ros-station-1,134.169.206.100,69885.30491018295,82
0.38073746596773467,0.40137150733007326,88.70257106241782,87.95581730769231,82,124,1741429795,checkpoint_000082,True,False,07e5e921,2025-03-08_11-29-55,831.9597868919373,70717.26469707489,79568,iff-ros-station-1,134.169.206.100,70717.26469707489,83
0.3827251938647694,0.4001976461377409,88.6837999260355,88.00045590894149,83,124,1741430698,checkpoint_000083,True,False,07e5e921,2025-03-08_11-44-58,903.0653052330017,71620.33000230789,79568,iff-ros-station-1,134.169.206.100,71620.33000230789,84
0.3781265717910396,0.40151915681031014,88.80705901236851,87.94138210880999,84,124,1741431612,checkpoint_000084,True,False,07e5e921,2025-03-08_12-00-13,914.1908073425293,72534.52080965042,79568,iff-ros-station-1,134.169.206.100,72534.52080965042,85
0.3834768667610155,0.40192001480195255,88.65449074930144,87.9279858029257,85,124,1741432483,checkpoint_000085,True,False,07e5e921,2025-03-08_12-14-43,870.9329671859741,73405.4537768364,79568,iff-ros-station-1,134.169.206.100,73405.4537768364,86
0.3788144526216719,0.3995446860293547,88.81381143162393,88.0117471030572,86,124,1741433383,checkpoint_000086,True,False,07e5e921,2025-03-08_12-29-43,899.5873157978058,74305.0410926342,79568,iff-ros-station-1,134.169.206.100,74305.0410926342,87
0.38006606541987925,0.39952359947893357,88.71706720496384,88.01713664940829,87,124,1741434217,checkpoint_000087,True,False,07e5e921,2025-03-08_12-43-37,833.8622615337372,75138.90335416794,79568,iff-ros-station-1,134.169.206.100,75138.90335416794,88
0.37649744243671496,0.39967832995785607,88.8382710028353,88.04284352399738,88,124,1741435097,checkpoint_000088,True,False,07e5e921,2025-03-08_12-58-17,880.2258770465851,76019.12923121452,79568,iff-ros-station-1,134.169.206.100,76019.12923121452,89
0.3745914148187472,0.3995697263711029,88.87917326697074,88.03711261094675,89,124,1741435929,checkpoint_000089,True,False,07e5e921,2025-03-08_13-12-09,832.0247282981873,76851.15395951271,79568,iff-ros-station-1,134.169.206.100,76851.15395951271,90
0.3828948974526591,0.3995904022951921,88.63310155222716,88.01897189349113,90,124,1741436758,checkpoint_000090,True,False,07e5e921,2025-03-08_13-25-58,828.4037404060364,77679.55769991875,79568,iff-ros-station-1,134.169.206.100,77679.55769991875,91
0.3788341419233216,0.400546053647995,88.81032125760191,87.99274295282709,91,124,1741437620,checkpoint_000091,True,False,07e5e921,2025-03-08_13-40-20,862.009400844574,78541.56710076332,79568,iff-ros-station-1,134.169.206.100,78541.56710076332,92
0.3818997591568364,0.4019800650411182,88.60454416810487,87.92347931048653,92,124,1741438446,checkpoint_000092,True,False,07e5e921,2025-03-08_13-54-07,826.6872310638428,79368.25433182716,79568,iff-ros-station-1,134.169.206.100,79368.25433182716,93
0.3823374072669281,0.40248999362190563,88.66340942944609,87.9604185157791,93,124,1741439259,checkpoint_000093,True,False,07e5e921,2025-03-08_14-07-40,813.1063210964203,80181.36065292358,79568,iff-ros-station-1,134.169.206.100,80181.36065292358,94
0.379726143611802,0.3988547957440217,88.73944960654997,88.01896336702828,94,124,1741440085,checkpoint_000094,True,False,07e5e921,2025-03-08_14-21-25,825.3511397838593,81006.71179270744,79568,iff-ros-station-1,134.169.206.100,81006.71179270744,95
0.3757646313475238,0.3981200413737032,88.83321249897271,88.05147692718606,95,124,1741440939,checkpoint_000095,True,False,07e5e921,2025-03-08_14-35-40,854.5512170791626,81861.2630097866,79568,iff-ros-station-1,134.169.206.100,81861.2630097866,96
0.38269726000312304,0.39939130233393777,88.63821432240303,87.97333066239317,96,124,1741441768,checkpoint_000096,True,False,07e5e921,2025-03-08_14-49-29,828.9748756885529,82690.23788547516,79568,iff-ros-station-1,134.169.206.100,82690.23788547516,97
0.37310815987073714,0.400568924413787,88.88902125452005,87.99718431541748,97,124,1741442653,checkpoint_000097,True,False,07e5e921,2025-03-08_15-04-13,884.424322605133,83574.66220808029,79568,iff-ros-station-1,134.169.206.100,83574.66220808029,98
0.377669872124162,0.398881586558289,88.69941488432775,88.02151390943459,98,124,1741443511,checkpoint_000098,True,False,07e5e921,2025-03-08_15-18-32,858.4233109951019,84433.0855190754,79568,iff-ros-station-1,134.169.206.100,84433.0855190754,99
0.3798137840421663,0.3993247053689427,88.73384076060158,87.9994819403353,99,124,1741444411,checkpoint_000099,True,False,07e5e921,2025-03-08_15-33-31,899.8282487392426,85332.91376781464,79568,iff-ros-station-1,134.169.206.100,85332.91376781464,100
