loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3209629790897635,0.3327603394822251,89.60511755166873,88.95226695862245,1736934635,checkpoint_000022,True,False,23,4f6a1be4,2025-01-15_10-50-36,111.56485104560852,2566.6766424179077,91513,jan-desktop,10.7.0.4,2566.6766424179077,23
0.31174477067836326,0.31620198520396253,89.89734482754034,89.50581140117492,1736934747,checkpoint_000023,True,False,24,4f6a1be4,2025-01-15_10-52-27,111.39328455924988,2678.0699269771576,91513,jan-desktop,10.7.0.4,2678.0699269771576,24
0.3179649965797397,0.317912195869487,89.59194960969094,89.51994713400877,1736934858,checkpoint_000024,True,False,25,4f6a1be4,2025-01-15_10-54-19,111.57438111305237,2789.64430809021,91513,jan-desktop,10.7.0.4,2789.64430809021,25
0.3020842945564994,0.31099336653304616,90.12561243534758,89.6945432559278,1736934971,checkpoint_000025,True,False,26,4f6a1be4,2025-01-15_10-56-11,112.28528380393982,2901.92959189415,91513,jan-desktop,10.7.0.4,2901.92959189415,26
0.298366103080108,0.3360984878038331,90.17604747562896,89.1250352528628,1736935082,checkpoint_000026,True,False,27,4f6a1be4,2025-01-15_10-58-03,111.34043836593628,3013.270030260086,91513,jan-desktop,10.7.0.4,3013.270030260086,27
0.3022687897327349,0.30745727906553005,90.09091031538675,89.89213887765527,1736935194,checkpoint_000027,True,False,28,4f6a1be4,2025-01-15_10-59-54,111.70027303695679,3124.970303297043,91513,jan-desktop,10.7.0.4,3124.970303297043,28
0.30182698955960413,0.3304593579160224,90.10607636302201,89.10050591183858,1736935305,checkpoint_000028,True,False,29,4f6a1be4,2025-01-15_11-01-46,111.28920912742615,3236.259512424469,91513,jan-desktop,10.7.0.4,3236.259512424469,29
0.29486719386236704,0.30735910726751353,90.28803484579201,89.7844633317015,1736935417,checkpoint_000029,True,False,30,4f6a1be4,2025-01-15_11-03-37,111.53254818916321,3347.792060613632,91513,jan-desktop,10.7.0.4,3347.792060613632,30
0.2892573291717245,0.3154980834010694,90.51282938146524,89.67827771806223,1736935529,checkpoint_000030,True,False,31,4f6a1be4,2025-01-15_11-05-29,111.5074234008789,3459.299484014511,91513,jan-desktop,10.7.0.4,3459.299484014511,31
0.2904704462790446,0.31694109952278277,90.39404469397854,89.60466242390703,1736935640,checkpoint_000031,True,False,32,4f6a1be4,2025-01-15_11-07-21,111.38178849220276,3570.681272506714,91513,jan-desktop,10.7.0.4,3570.681272506714,32
