loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3931379617064548,0.3787641226173305,87.2120429765655,87.54748760163467,1737218063,checkpoint_000022,True,False,23,e7447a8f,2025-01-18_17-34-23,64.96259450912476,1519.399700641632,361984,jan-desktop,10.7.0.4,1519.399700641632,23
0.3929662485774472,0.375666241851642,87.15746705520199,87.74580357903027,1737218127,checkpoint_000023,True,False,24,e7447a8f,2025-01-18_17-35-27,63.98878717422485,1583.388487815857,361984,jan-desktop,10.7.0.4,1583.388487815857,24
0.38521542445682794,0.36679551123286325,87.46290783571368,88.07750242114001,1737218192,checkpoint_000024,True,False,25,e7447a8f,2025-01-18_17-36-32,64.45046329498291,1647.8389511108398,361984,jan-desktop,10.7.0.4,1647.8389511108398,25
0.3863437599469003,0.39476028674369235,87.40322939503427,87.06283523477076,1737218257,checkpoint_000025,True,False,26,e7447a8f,2025-01-18_17-37-37,64.79334449768066,1712.6322956085205,361984,jan-desktop,10.7.0.4,1712.6322956085205,26
0.3871394076900517,0.37269088357901403,87.35219738410456,87.866984962326,1737218321,checkpoint_000026,True,False,27,e7447a8f,2025-01-18_17-38-41,64.48407435417175,1777.1163699626923,361984,jan-desktop,10.7.0.4,1777.1163699626923,27
0.3801613922009794,0.3830504959864582,87.48634417170406,87.5175758801243,1737218385,checkpoint_000027,True,False,28,e7447a8f,2025-01-18_17-39-45,63.966999769210815,1841.083369731903,361984,jan-desktop,10.7.0.4,1841.083369731903,28
0.36858614279533464,0.35690154778442795,87.89672607328339,88.27277268421949,1737218451,checkpoint_000028,True,False,29,e7447a8f,2025-01-18_17-40-51,65.97764897346497,1907.061018705368,361984,jan-desktop,10.7.0.4,1907.061018705368,29
0.3735814104191691,0.35625472922119306,87.75118812124856,88.27045131646162,1737218515,checkpoint_000029,True,False,30,e7447a8f,2025-01-18_17-41-55,63.90736150741577,1970.9683802127838,361984,jan-desktop,10.7.0.4,1970.9683802127838,30
0.3716005721538187,0.35777136919309765,87.88206121493337,88.30158824124133,1737218581,checkpoint_000030,True,False,31,e7447a8f,2025-01-18_17-43-01,65.50915145874023,2036.477531671524,361984,jan-desktop,10.7.0.4,2036.477531671524,31
0.3740830342653844,0.36500773670004427,87.72036730822443,88.1572703375761,1737218645,checkpoint_000031,True,False,32,e7447a8f,2025-01-18_17-44-05,64.52463388442993,2101.002165555954,361984,jan-desktop,10.7.0.4,2101.002165555954,32
0.3697086970904748,0.37588000704916263,87.8421689423609,87.7780925407603,1737218709,checkpoint_000032,True,False,33,e7447a8f,2025-01-18_17-45-09,63.49483895301819,2164.497004508972,361984,jan-desktop,10.7.0.4,2164.497004508972,33
0.3696713428274333,0.3408988607015541,87.86843315658125,88.9146601357967,1737218773,checkpoint_000033,True,False,34,e7447a8f,2025-01-18_17-46-13,64.24726986885071,2228.744274377823,361984,jan-desktop,10.7.0.4,2228.744274377823,34
0.36076738779171763,0.3541375854246908,88.16287554276106,88.39484337086544,1737218837,checkpoint_000034,True,False,35,e7447a8f,2025-01-18_17-47-17,63.644036054611206,2292.388310432434,361984,jan-desktop,10.7.0.4,2292.388310432434,35
0.3667540471438024,0.3683573393512973,87.9210249404027,87.92715760823295,1737218901,checkpoint_000035,True,False,36,e7447a8f,2025-01-18_17-48-21,64.41098284721375,2356.799293279648,361984,jan-desktop,10.7.0.4,2356.799293279648,36
0.357610368658956,0.3702975180294874,88.19413568627347,87.91284361564003,1737218966,checkpoint_000036,True,False,37,e7447a8f,2025-01-18_17-49-26,64.46590828895569,2421.2652015686035,361984,jan-desktop,10.7.0.4,2421.2652015686035,37
0.36309510316672944,0.3552516014884702,88.10513368151632,88.32351286130859,1737219030,checkpoint_000037,True,False,38,e7447a8f,2025-01-18_17-50-31,64.80349540710449,2486.068696975708,361984,jan-desktop,10.7.0.4,2486.068696975708,38
0.3554850310194407,0.3524741306364965,88.22699750702397,88.80000252756375,1737219096,checkpoint_000038,True,False,39,e7447a8f,2025-01-18_17-51-36,65.00140500068665,2551.0701019763947,361984,jan-desktop,10.7.0.4,2551.0701019763947,39
0.3554643254271514,0.3583535924017858,88.35474456972884,88.46359909114129,1737219159,checkpoint_000039,True,False,40,e7447a8f,2025-01-18_17-52-40,63.86369609832764,2614.9337980747223,361984,jan-desktop,10.7.0.4,2614.9337980747223,40
0.35396490037012446,0.34587924407540466,88.39438791052956,88.7291901685752,1737219224,checkpoint_000040,True,False,41,e7447a8f,2025-01-18_17-53-44,64.42271327972412,2679.3565113544464,361984,jan-desktop,10.7.0.4,2679.3565113544464,41
0.35295600816607475,0.36089605457491153,88.36957671289004,88.28060480609595,1737219288,checkpoint_000041,True,False,42,e7447a8f,2025-01-18_17-54-48,63.91708707809448,2743.273598432541,361984,jan-desktop,10.7.0.4,2743.273598432541,42
0.35769523061115105,0.3754926379100024,88.27238756332213,87.83402287046103,1737219353,checkpoint_000042,True,False,43,e7447a8f,2025-01-18_17-55-53,64.76401853561401,2808.037616968155,361984,jan-desktop,10.7.0.4,2808.037616968155,43
0.3529497578257708,0.37789678091196705,88.42816763600953,87.78473737282363,1737219416,checkpoint_000043,True,False,44,e7447a8f,2025-01-18_17-56-57,63.828396797180176,2871.866013765335,361984,jan-desktop,10.7.0.4,2871.866013765335,44
0.3589993546978175,0.36393352485389163,88.14734017150185,88.34349657847686,1737219481,checkpoint_000044,True,True,45,e7447a8f,2025-01-18_17-58-01,64.77826976776123,2936.6442835330963,361984,jan-desktop,10.7.0.4,2936.6442835330963,45
